> Measurement made Tue Dec 12 15:33:42 2023
> Main magnet sweep  8.00000 to 11.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.74391 T 
> ITC set at  200.000 K, T1: 200.400 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 3.634000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.860610 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation par field 300 GHz 
200 K

>BEGIN
      8.1568128     -0.00274183     -0.00464919    -0.000715259    -0.000953682 
      8.1575625     -0.00274183     -0.00464919     -0.00023842    -0.000715259 
      8.1582162     -0.00298025     -0.00464919      0.00035763    -0.000476841 
      8.1588699     -0.00309946     -0.00464919     0.000953682     -0.00023842 
      8.1595297     -0.00321867     -0.00441077      0.00131131               0 
      8.1601834     -0.00333787     -0.00441077      0.00143052      0.00011921 
      8.1608431     -0.00333787     -0.00429156      0.00143052      0.00011921 
      8.1614969     -0.00333787     -0.00441077      0.00143052               0 
      8.1621506     -0.00321867     -0.00464919       0.0011921     -0.00011921 
      8.1629003     -0.00321867     -0.00488761     0.000834469     -0.00011921 
      8.1635601     -0.00333787     -0.00512603      0.00035763               0 
      8.1642139     -0.00333787     -0.00524524     -0.00011921      0.00011921 
      8.1648676     -0.00357629     -0.00524524    -0.000715259      0.00023842 
      8.1655274     -0.00381473     -0.00500682    -0.000834469      0.00035763 
      8.1661812     -0.00405314     -0.00488761    -0.000834469      0.00035763 
      8.1668409     -0.00441077      -0.0047684    -0.000834469      0.00035763 
      8.1674947     -0.00441077      -0.0047684    -0.000715259      0.00035763 
      8.1681485     -0.00429156      -0.0047684    -0.000715259      0.00035763 
      8.1688083     -0.00417235      -0.0047684    -0.000715259      0.00059605 
      8.1694621     -0.00381473     -0.00500682     -0.00059605      0.00059605 
      8.1701159     -0.00333787     -0.00512603    -0.000715259     0.000476841 
      8.1707757     -0.00298025     -0.00512603    -0.000476841      0.00035763 
      8.1714295     -0.00250341     -0.00512603     -0.00023842      0.00035763 
      8.1720893     -0.00202657     -0.00500682               0      0.00035763 
      8.1727431     -0.00166894     -0.00500682      0.00035763     0.000476841 
      8.1733969     -0.00154973     -0.00488761     0.000834469      0.00059605 
      8.1740567     -0.00143052      -0.0047684       0.0011921      0.00059605 
      8.1747105     -0.00143052     -0.00464919      0.00131131      0.00059605 
      8.1753644     -0.00131131     -0.00452998      0.00131131      0.00035763 
      8.1760242      -0.0011921     -0.00452998     0.000953682      0.00011921 
       8.176678      -0.0011921     -0.00464919      0.00023842     -0.00023842 
      8.1773378     -0.00143052     -0.00488761     -0.00023842    -0.000476841 
      8.1779917     -0.00166894     -0.00512603     -0.00035763     -0.00059605 
      8.1786455     -0.00214578     -0.00524524     -0.00035763    -0.000476841 
      8.1793053     -0.00286104     -0.00524524               0     -0.00035763 
      8.1800551     -0.00333787     -0.00500682      0.00023842     -0.00035763 
       8.180709     -0.00357629     -0.00464919     0.000715259               0 
      8.1814588     -0.00393394     -0.00405314       0.0011921      0.00023842 
      8.1821126     -0.00464919      -0.0036955      0.00143052     0.000715259 
      8.1827725     -0.00536445     -0.00357629      0.00154973     0.000953682 
      8.1834263      -0.0060797     -0.00357629      0.00178815     0.000953682 
      8.1840862     -0.00655654      -0.0036955      0.00178815     0.000834469 
        8.18474     -0.00679496     -0.00381473      0.00190736     0.000715259 
      8.1853939     -0.00667575     -0.00393394      0.00202657      0.00035763 
      8.1860537     -0.00643733     -0.00393394      0.00226499      0.00023842 
      8.1867076     -0.00631812     -0.00393394      0.00226499      0.00011921 
      8.1873614     -0.00619891     -0.00393394      0.00226499      0.00023842 
      8.1880213      -0.0060797     -0.00393394      0.00202657      0.00011921 
      8.1886751     -0.00596049     -0.00393394      0.00154973               0 
       8.189335     -0.00584128     -0.00381473       0.0011921               0 
      8.1898929     -0.00572208     -0.00357629     0.000953682               0 
      8.1905528     -0.00560287     -0.00333787     0.000715259               0 
      8.1912066     -0.00560287     -0.00321867      0.00059605               0 
