> Measurement made Mon Dec 11 23:23:38 2023
> Main magnet sweep 10.00000 to 12.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 10.00000 T 
> ITC set at   60.000 K, T1:  60.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 37.232000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 24.116770 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation perp field 300 GHz 
60K

>BEGIN
      10.132974        0.018716     -0.00333787      0.00202657       0.0116826 
       10.13341       0.0182391      -0.0036955      0.00202657       0.0121594 
       10.13385       0.0172855     -0.00429156      0.00214578       0.0123978 
      10.134286       0.0165702     -0.00500682      0.00250341       0.0121594 
      10.134786       0.0162126     -0.00512603      0.00262262       0.0113249 
      10.135222        0.016451      -0.0047684      0.00226499       0.0100136 
      10.135662       0.0172855     -0.00393394      0.00107289      0.00858313 
      10.136097       0.0182391     -0.00298025     -0.00011921      0.00739101 
      10.136537       0.0189544     -0.00226499     -0.00131131      0.00631812 
      10.136973       0.0194312     -0.00214578     -0.00190736      0.00548366 
      10.137409       0.0194312     -0.00226499     -0.00214578      0.00441077 
      10.137849       0.0190736     -0.00262262     -0.00226499      0.00357629 
      10.138285       0.0185968     -0.00274183     -0.00214578      0.00309946 
      10.138721       0.0185968      -0.0023842     -0.00190736      0.00321867 
      10.139161       0.0189544     -0.00166894     -0.00131131      0.00405314 
      10.139597        0.019312     -0.00131131    -0.000953682      0.00464919 
      10.140037        0.019312     -0.00143052    -0.000834469      0.00488761 
      10.140473       0.0191928     -0.00202657    -0.000715259      0.00488761 
      10.140909       0.0189544     -0.00250341    -0.000715259      0.00500682 
      10.141349        0.018716     -0.00321867    -0.000715259      0.00512603 
      10.141848       0.0178815     -0.00441077    -0.000476841      0.00524524 
      10.142284       0.0166894     -0.00643733     -0.00035763      0.00488761 
       10.14272       0.0156165      -0.0082255     -0.00035763      0.00464919 
       10.14316        0.014782     -0.00977522     -0.00011921      0.00452998 
      10.143596        0.014186      -0.0108481      0.00023842       0.0047684 
      10.144036       0.0137091      -0.0110865     0.000476841       0.0047684 
      10.144472       0.0139475      -0.0104905      0.00023842      0.00441077 
      10.144908       0.0151396     -0.00917917      0.00011921      0.00429156 
      10.145348       0.0165702     -0.00751021     -0.00011921      0.00452998 
      10.145784       0.0178815     -0.00548366     -0.00023842       0.0047684 
       10.14622       0.0194312     -0.00333787     -0.00011921      0.00488761 
       10.14666       0.0205041     -0.00166894               0      0.00488761 
      10.147096       0.0211002     -0.00059605      0.00011921      0.00512603 
      10.147536       0.0214578      0.00011921      0.00023842      0.00524524 
      10.147971        0.021577     0.000953682      0.00035763      0.00560287 
