> Measurement made Tue Dec 12 08:18:57 2023
> Main magnet sweep 10.00000 to 12.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 10.00000 T 
> ITC set at   20.000 K, T1:  19.999 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -1.113000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 27.111750 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation perp field 300 GHz 
20K

>BEGIN
       10.12216       0.0138283      0.00035763       0.0036955      0.00023842 
      10.122596        0.014782      0.00035763      0.00417235     0.000715259 
      10.123096       0.0154973      0.00035763      0.00417235      0.00107289 
      10.123536       0.0156165     0.000476841      0.00357629      0.00131131 
      10.123972       0.0153781     0.000476841      0.00262262      0.00154973 
      10.124472       0.0145436      0.00035763      0.00190736      0.00178815 
      10.124912       0.0135899      0.00059605      0.00178815      0.00154973 
      10.125348       0.0127555     0.000834469      0.00226499      0.00154973 
      10.125783       0.0115634      0.00107289      0.00321867      0.00154973 
      10.126223       0.0108481      0.00143052      0.00429156      0.00143052 
      10.126659       0.0104905      0.00154973      0.00536445      0.00131131 
      10.127095       0.0104905      0.00178815      0.00655654     0.000953682 
      10.127535       0.0102521      0.00154973      0.00739101      0.00059605 
      10.128035       0.0101328      0.00131131      0.00786787      0.00023842 
      10.128471       0.0110865      0.00107289      0.00870234      0.00011921 
      10.128911       0.0120402     0.000953682      0.00977522     -0.00035763 
      10.129347        0.011921     0.000834469       0.0106097    -0.000834469 
      10.129783       0.0114442     0.000834469       0.0112057     -0.00131131 
      10.130223       0.0104905      0.00107289       0.0114442     -0.00154973 
      10.130722      0.00977522       0.0011921       0.0116826     -0.00178815 
      10.131158      0.00941759     0.000953682        0.011921     -0.00214578 
      10.131594      0.00917917     0.000834469       0.0121594     -0.00214578 
      10.132034      0.00977522     0.000953682       0.0114442     -0.00202657 
       10.13247       0.0103713     0.000953682       0.0107289     -0.00190736 
       10.13291       0.0107289     0.000953682      0.00965601     -0.00166894 
      10.133346       0.0107289     0.000834469      0.00870234     -0.00143052 
      10.133782       0.0106097     0.000834469      0.00834471     -0.00107289 
      10.134222       0.0104905     0.000834469       0.0082255    -0.000834469 
      10.134658       0.0103713     0.000953682      0.00810629    -0.000715259 
      10.135094       0.0102521       0.0011921      0.00846392    -0.000476841 
      10.135534      0.00989443      0.00143052      0.00858313     -0.00023842 
      10.135969      0.00941759      0.00190736      0.00870234      0.00023842 
      10.136409      0.00905996      0.00214578      0.00917917      0.00059605 
      10.136845      0.00870234      0.00250341      0.00989443      0.00107289 
      10.137281      0.00846392      0.00286104       0.0104905      0.00131131 
      10.137721      0.00834471      0.00309946       0.0109673      0.00131131 
      10.138157      0.00870234      0.00321867       0.0108481      0.00131131 
      10.138657      0.00917917      0.00309946      0.00989443      0.00131131 
      10.139093      0.00929838      0.00274183      0.00846392       0.0011921 
      10.139593      0.00905996       0.0023842      0.00703338     0.000834469 
      10.140033      0.00905996      0.00202657      0.00572208      0.00023842 
      10.140469      0.00882155      0.00178815      0.00429156     -0.00035763 
      10.140909      0.00882155      0.00154973      0.00298025    -0.000834469 
      10.141345      0.00882155      0.00154973      0.00226499     -0.00107289 
       10.14178      0.00870234      0.00143052      0.00214578     -0.00107289 
       10.14222      0.00917917      0.00143052      0.00286104    -0.000953682 
      10.142656       0.0102521      0.00154973      0.00357629    -0.000834469 
      10.143092        0.011921      0.00154973      0.00381473    -0.000715259 
      10.143532       0.0135899      0.00154973       0.0036955    -0.000476841 
      10.143968       0.0151396      0.00166894       0.0036955    -0.000476841 
      10.144408       0.0162126      0.00178815      0.00441077    -0.000476841 
      10.144844       0.0172855      0.00166894      0.00524524    -0.000476841 
       10.14528       0.0182391      0.00166894      0.00596049    -0.000476841 
       10.14572       0.0191928      0.00178815      0.00655654     -0.00035763 
      10.146156       0.0197889      0.00190736      0.00715259     -0.00023842 
      10.146592       0.0199081      0.00190736      0.00798708     -0.00011921 
      10.147032       0.0202657      0.00190736      0.00870234      0.00011921 
      10.147468       0.0206233      0.00178815       0.0101328      0.00023842 
      10.147907       0.0203849      0.00154973       0.0109673      0.00035763 
      10.148343       0.0199081      0.00154973       0.0110865      0.00059605 
      10.148779       0.0191928      0.00154973       0.0102521     0.000715259 
      10.149219       0.0177623      0.00166894      0.00905996     0.000834469 
      10.149655       0.0166894      0.00166894      0.00798708     0.000953682 
      10.150091       0.0154973      0.00178815      0.00715259       0.0011921 
      10.150531       0.0145436      0.00190736      0.00703338      0.00131131 
      10.150967       0.0139475      0.00202657       0.0072718      0.00143052 
      10.151407       0.0135899      0.00202657       0.0082255      0.00143052 
      10.151843       0.0133515      0.00202657      0.00905996      0.00131131 
      10.152279       0.0127555      0.00190736      0.00989443       0.0011921 
      10.152719       0.0118018      0.00166894       0.0106097     0.000834469 
      10.153155       0.0108481      0.00131131       0.0114442      0.00059605 
      10.153591      0.00977522       0.0011921       0.0121594      0.00011921 
      10.153967      0.00870234     0.000953682       0.0127555               0 
      10.154406      0.00762945     0.000953682       0.0127555     -0.00023842 
      10.154842      0.00655654     0.000953682       0.0120402     -0.00059605 
      10.155278      0.00619891     0.000953682       0.0109673    -0.000953682 
      10.155718      0.00691417     0.000953682      0.00965601     -0.00143052 
      10.156154      0.00846392     0.000953682      0.00798708     -0.00166894 
       10.15653      0.00989443     0.000953682      0.00655654     -0.00202657 
       10.15703       0.0116826       0.0011921      0.00536445     -0.00214578 
      10.157466       0.0127555      0.00143052      0.00524524     -0.00214578 
      10.157906       0.0131131      0.00166894      0.00572208     -0.00214578 
      10.158342       0.0132323      0.00178815      0.00631812     -0.00190736 
      10.158778       0.0133515      0.00190736      0.00715259     -0.00143052 
      10.159218       0.0134707      0.00190736      0.00762945    -0.000953682 
      10.159654       0.0132323      0.00190736      0.00774866     -0.00035763 
