> Measurement made Fri Oct 13 14:33:30 2023
> Main magnet sweep  8.00000 to 11.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.17748 T 
> ITC set at  250.000 K, T1: 250.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -37.322000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39600.000000 Hz, Phase 159.510000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39599.900000 Hz, Phase -20.410000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 11.700300 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.4 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YmnSn 250K perpendicular 240 GHz take 2
-
-
-

>BEGIN
      8.0910393     -0.00405314     0.000715259      0.00023842      -0.0023842 
      8.0917848      -0.0023842     0.000476841      0.00023842      -0.0023842 
      8.0925303     -0.00405314      0.00023842     0.000953682      -0.0023842 
      8.0932761     -0.00333787     0.000715259      0.00452998    -0.000715259 
      8.0940219     -0.00333787      0.00143052      0.00667575      0.00023842 
      8.0947679      -0.0047684     0.000953682      0.00691417    -0.000953682 
       8.095514     -0.00405314     0.000476841      0.00548366      -0.0023842 
      8.0962603     -0.00286104     0.000476841      0.00524524     -0.00262262 
      8.0970067      -0.0023842      0.00023842      0.00452998     -0.00286104 
      8.0977532     -0.00286104               0      0.00381473     -0.00286104 
      8.0984998     -0.00596049    -0.000715259      0.00500682      -0.0011921 
      8.0992465     -0.00929838      -0.0011921      0.00524524     -0.00023842 
      8.0999037     -0.00786787               0      0.00572208      0.00023842 
      8.1007402     -0.00596049               0      0.00452998    -0.000476841 
      8.1013976     -0.00572208     -0.00023842      0.00357629               0 
      8.1021447     -0.00500682    -0.000476841     0.000953682    -0.000715259 
      8.1028919     -0.00596049      -0.0011921               0     -0.00166894 
      8.1036392     -0.00643733      -0.0011921       0.0011921     -0.00286104 
      8.1043865     -0.00739101     -0.00143052      0.00166894     -0.00214578 
       8.105134     -0.00905996     -0.00166894     0.000953682     -0.00166894 
      8.1058815      -0.0095368      -0.0011921    -0.000715259     -0.00286104 
      8.1065335      -0.0109673      -0.0011921      -0.0023842     -0.00405314 
      8.1072811      -0.0102521      -0.0011921     -0.00023842     -0.00381473 
      8.1079332     -0.00715259    -0.000715259      0.00262262     -0.00214578 
       8.108681     -0.00286104    -0.000476841       0.0023842      -0.0011921 
      8.1094289     -0.00214578    -0.000715259      0.00500682    -0.000953682 
      8.1102726     -0.00405314      -0.0011921      0.00643733      -0.0011921 
      8.1110206     -0.00619891     -0.00166894      0.00619891    -0.000715259 
      8.1117687     -0.00691417     -0.00023842      0.00643733               0 
      8.1125168     -0.00715259     0.000953682      0.00715259     0.000476841 
      8.1132651     -0.00858313      0.00143052      0.00596049    -0.000476841 
      8.1140133     -0.00739101      0.00143052      0.00452998    -0.000715259 
      8.1147616     -0.00834471       0.0011921      0.00619891    -0.000715259 
        8.11551     -0.00905996     0.000476841      0.00381473     -0.00190736 
      8.1161626     -0.00667575               0      0.00190736     -0.00286104 
      8.1169111     -0.00429156    -0.000476841       0.0023842      -0.0023842 
      8.1176596     -0.00309946     -0.00023842      0.00429156    -0.000715259 
      8.1183183     -0.00524524     -0.00023842      0.00381473               0 
      8.1189711     -0.00429156    -0.000476841     0.000715259    -0.000715259 
      8.1197198     -0.00405314      -0.0011921               0     -0.00166894 
      8.1204684     -0.00524524     -0.00166894      0.00214578     -0.00190736 
      8.1211273     -0.00667575     -0.00214578      0.00429156    -0.000715259 
      8.1218761     -0.00596049     -0.00166894      0.00429156      -0.0011921 
      8.1226248     -0.00524524      -0.0011921      0.00381473     -0.00190736 
      8.1234635     -0.00524524      -0.0011921      0.00524524     -0.00166894 
      8.1242124     -0.00786787      -0.0011921       0.0047684     -0.00190736 
      8.1249613     -0.00977522    -0.000715259       0.0023842     -0.00309946 
      8.1257102     -0.00929838     -0.00023842      0.00143052     -0.00333787 
      8.1264592     -0.00929838    -0.000953682      0.00357629     -0.00166894 
      8.1272082      -0.0095368     -0.00214578      0.00596049    -0.000476841 
      8.1279572     -0.00858313      -0.0011921      0.00500682     -0.00143052 
      8.1287063     -0.00524524     0.000953682      0.00309946     -0.00214578 
      8.1294554     -0.00381473     0.000953682    -0.000953682     -0.00309946 
      8.1302045     -0.00548366    -0.000476841     -0.00166894     -0.00262262 
      8.1308637     -0.00858313      -0.0023842               0      -0.0011921 
      8.1316129     -0.00977522      -0.0023842      0.00214578    -0.000476841 
      8.1322662     -0.00548366    -0.000476841      0.00429156               0 
      8.1330154     -0.00381473     -0.00023842      0.00452998    -0.000715259 
      8.1337646     -0.00405314    -0.000715259      0.00357629     -0.00190736 
      8.1345138     -0.00572208     -0.00143052       0.0023842     -0.00143052 
      8.1352631     -0.00786787    -0.000953682      0.00166894      -0.0011921 
      8.1360124     -0.00572208     0.000476841       0.0023842     -0.00166894 
      8.1367617     -0.00452998     0.000715259      0.00214578     -0.00214578 
      8.1374151      -0.0023842     0.000953682      0.00286104     -0.00166894 
      8.1381645     -0.00286104               0      0.00190736     -0.00190736 
      8.1389139     -0.00500682     -0.00143052      0.00143052      -0.0023842 
      8.1396632     -0.00548366    -0.000953682      0.00262262      -0.0023842 
      8.1404126     -0.00596049     -0.00023842      0.00500682      -0.0011921 
      8.1411621     -0.00572208     0.000476841      0.00548366      -0.0011921 
      8.1419115     -0.00572208               0      0.00596049    -0.000715259 
      8.1426609     -0.00786787    -0.000953682      0.00333787    -0.000953682 
      8.1434104     -0.00667575    -0.000953682      0.00262262     -0.00143052 
      8.1441599     -0.00596049      -0.0011921      0.00309946     -0.00166894 
      8.1449094     -0.00572208      -0.0011921      0.00429156    -0.000953682 
      8.1456589     -0.00452998    -0.000715259      0.00572208    -0.000715259 
      8.1464084     -0.00333787    -0.000953682      0.00596049               0 
      8.1471579     -0.00405314      -0.0011921      0.00429156    -0.000953682 
      8.1479075     -0.00548366     -0.00190736      0.00500682      -0.0011921 
       8.148657     -0.00596049      -0.0023842      0.00429156      -0.0011921 
      8.1494066     -0.00667575      -0.0011921      0.00405314     -0.00214578 
      8.1501562     -0.00548366      0.00143052      0.00309946     -0.00286104 
      8.1509058     -0.00500682      0.00143052      0.00357629     -0.00214578 
      8.1516553     -0.00572208               0      0.00500682     -0.00143052 
       8.152405     -0.00619891    -0.000715259      0.00452998     -0.00143052 
      8.1531546     -0.00739101     -0.00214578      0.00333787      -0.0011921 
      8.1539042     -0.00858313     -0.00190736      0.00333787    -0.000715259 
      8.1545639      -0.0112057      -0.0011921      0.00405314               0 
      8.1553135      -0.0112057      -0.0011921      0.00381473    -0.000715259 
      8.1560632     -0.00858313     -0.00262262     0.000715259     -0.00262262 
      8.1568128     -0.00667575     -0.00166894    -0.000715259     -0.00405314 
      8.1575625     -0.00572208    -0.000476841      -0.0011921     -0.00429156 
      8.1583122     -0.00619891     0.000476841     0.000476841     -0.00381473 
      8.1590619     -0.00691417     0.000476841      0.00262262      -0.0023842 
      8.1598115     -0.00596049     0.000476841      0.00429156     -0.00190736 
      8.1605612     -0.00667575    -0.000476841      0.00452998     -0.00166894 
      8.1613109     -0.00452998    -0.000476841      0.00762945     0.000953682 
      8.1620607     -0.00452998    -0.000715259      0.00882155      0.00214578 
      8.1628104     -0.00619891    -0.000953682      0.00810629      0.00166894 
      8.1635601     -0.00643733    -0.000715259      0.00500682     0.000476841 
      8.1643098     -0.00619891    -0.000476841      0.00214578     0.000476841 
      8.1650595     -0.00715259      -0.0011921      0.00023842    -0.000715259 
      8.1657133     -0.00739101     -0.00143052               0    -0.000715259 
      8.1664631     -0.00739101      -0.0011921       0.0011921    -0.000953682 
      8.1672128     -0.00739101    -0.000953682      0.00381473      -0.0011921 
      8.1679626     -0.00882155     -0.00166894      0.00262262     -0.00190736 
      8.1687123     -0.00905996      -0.0023842      0.00190736     -0.00166894 
      8.1694621     -0.00834471     -0.00286104      0.00262262    -0.000953682 
      8.1702118     -0.00834471      -0.0023842      0.00309946    -0.000476841 
      8.1709616     -0.00739101     -0.00214578     0.000953682      -0.0011921 
      8.1717114     -0.00786787      -0.0023842    -0.000715259     -0.00166894 
      8.1724612     -0.00977522      -0.0023842     0.000953682      -0.0011921 
       8.173211      -0.0095368     -0.00143052      0.00262262     -0.00143052 
      8.1739607     -0.00739101     -0.00023842      0.00143052      -0.0023842 
      8.1747105     -0.00762945               0    -0.000715259     -0.00286104 
      8.1754603     -0.00691417      0.00023842    -0.000476841     -0.00214578 
      8.1762101     -0.00739101               0      0.00190736      -0.0011921 
      8.1769599     -0.00500682               0      0.00286104      -0.0011921 
      8.1777097     -0.00286104      0.00023842     0.000953682     -0.00166894 
      8.1784595     -0.00405314     0.000715259      0.00023842      -0.0011921 
      8.1792093     -0.00786787      -0.0011921      0.00023842     -0.00143052 
      8.1799592     -0.00929838     -0.00190736      0.00143052     -0.00143052 
       8.180709     -0.00643733    -0.000953682      0.00429156    -0.000715259 
      8.1814588     -0.00452998     -0.00023842       0.0047684    -0.000715259 
      8.1822086     -0.00309946    -0.000476841      0.00691417      0.00023842 
      8.1829584     -0.00405314    -0.000715259      0.00667575    -0.000476841 
      8.1837083     -0.00667575    -0.000715259      0.00548366      -0.0023842 
      8.1844581     -0.00977522      -0.0011921      0.00309946     -0.00309946 
      8.1852079      -0.0100136      -0.0011921      0.00214578      -0.0023842 
      8.1859577     -0.00762945               0     0.000715259     -0.00190736 
      8.1867076     -0.00619891               0      0.00143052    -0.000715259 
      8.1874574     -0.00572208     -0.00023842     0.000953682     -0.00023842 
      8.1882072     -0.00667575    -0.000715259     0.000476841      -0.0011921 
      8.1889571     -0.00834471    -0.000715259    -0.000476841      -0.0023842 
      8.1897069      -0.0102521    -0.000715259      0.00190736     -0.00166894 
      8.1904568      -0.0107289     -0.00166894      0.00429156      -0.0011921 
      8.1912066      -0.0095368     -0.00262262      0.00500682     -0.00023842 
      8.1919565     -0.00858313     -0.00286104      0.00333787    -0.000715259 
      8.1927063     -0.00691417     -0.00214578      0.00262262    -0.000715259 
      8.1934562     -0.00619891    -0.000953682      0.00429156      0.00023842 
       8.194206     -0.00739101    -0.000953682      0.00429156      0.00023842 
      8.1949559     -0.00667575      -0.0011921       0.0023842     0.000476841 
      8.1957057     -0.00715259      -0.0011921      0.00333787     0.000953682 
      8.1964556     -0.00715259      -0.0011921      0.00548366     0.000476841 
      8.1972054     -0.00619891    -0.000476841      0.00762945     0.000953682 
      8.1979553      -0.0047684    -0.000476841      0.00929838      0.00166894 
      8.1987052     -0.00500682               0      0.00810629      0.00143052 
       8.199455     -0.00381473      0.00023842       0.0047684     0.000715259 
      8.2002049     -0.00452998     0.000953682      0.00333787     0.000476841 
      8.2008588     -0.00500682      0.00023842      0.00429156               0 
      8.2015186     -0.00619891               0      0.00381473     -0.00023842 
      8.2022685     -0.00786787    -0.000476841      0.00309946     -0.00143052 
      8.2030184     -0.00810629    -0.000953682     0.000953682      -0.0023842 
      8.2037682     -0.00858313     -0.00190736     0.000715259      -0.0011921 
      8.2046081      -0.0100136     -0.00262262       0.0047684     0.000476841 
       8.205358      -0.0107289     -0.00166894      0.00596049               0 
      8.2061078     -0.00905996     -0.00166894      0.00762945     -0.00023842 
      8.2068577     -0.00810629     -0.00166894      0.00691417               0 
      8.2076076     -0.00858313     -0.00166894      0.00452998      -0.0011921 
      8.2083574     -0.00596049     0.000476841      0.00572208    -0.000715259 
      8.2091073     -0.00357629      0.00143052      0.00762945     -0.00023842 
      8.2098572      -0.0047684     0.000476841      0.00596049    -0.000715259 
      8.2106071     -0.00667575     -0.00023842      0.00548366    -0.000715259 
      8.2113569     -0.00786787    -0.000953682      0.00596049    -0.000953682 
      8.2121068     -0.00810629      -0.0011921      0.00596049     -0.00166894 
      8.2128567     -0.00667575      -0.0011921      0.00500682    -0.000953682 
      8.2136066     -0.00667575     -0.00166894      0.00524524     0.000476841 
      8.2143564     -0.00739101      -0.0023842      0.00214578               0 
      8.2151063     -0.00739101      -0.0023842      0.00214578    -0.000476841 
      8.2158562     -0.00786787     -0.00309946      0.00405314     -0.00143052 
      8.2166061      -0.0102521     -0.00286104      0.00309946     -0.00333787 
      8.2173559      -0.0116826      -0.0023842      0.00262262     -0.00286104 
      8.2181058      -0.0112057      -0.0023842      0.00333787     -0.00190736 
      8.2188557      -0.0095368     -0.00166894      0.00309946     -0.00286104 
      8.2196056     -0.00905996     -0.00143052      0.00452998     -0.00309946 
      8.2203555     -0.00762945    -0.000715259      0.00333787     -0.00286104 
      8.2211054     -0.00786787    -0.000476841      0.00214578      -0.0023842 
      8.2218552     -0.00882155     -0.00214578       0.0023842     -0.00214578 
      8.2226051      -0.0109673     -0.00333787      0.00333787      -0.0011921 
       8.223355     -0.00977522     -0.00309946      0.00548366    -0.000715259 
      8.2241049     -0.00905996      -0.0023842      0.00452998      -0.0011921 
      8.2248548     -0.00810629     -0.00166894      0.00214578     -0.00143052 
      8.2256047     -0.00834471     -0.00166894     0.000476841     -0.00166894 
      8.2263545      -0.0100136     -0.00286104     -0.00023842      -0.0023842 
      8.2271044      -0.0123978     -0.00262262     0.000476841     -0.00286104 
      8.2278543      -0.0100136    -0.000476841     0.000476841     -0.00333787 
      8.2286042      -0.0100136               0     0.000476841     -0.00357629 
      8.2293541      -0.0100136    -0.000476841      0.00190736     -0.00333787 
       8.230104     -0.00834471    -0.000715259      0.00333787     -0.00333787 
      8.2308539     -0.00905996     -0.00214578       0.0047684     -0.00286104 
      8.2316037      -0.0112057     -0.00214578      0.00429156    -0.000953682 
      8.2323536      -0.0095368      -0.0011921      0.00572208    -0.000476841 
