> Measurement made Thu Jan  4 11:46:45 2024
> Main magnet sweep  2.80000 to  5.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  2.99828 T 
> ITC set at  300.000 K, T1: 300.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 104.657300 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 18.763220 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
300 K  
Original linear polarization
-

>BEGIN
      2.9068146     -0.00274183      -0.0072718      -0.0036955      0.00011921 
      2.9074666     -0.00321867     -0.00762945     -0.00393394     0.000953682 
      2.9081246     -0.00345708     -0.00751021     -0.00393394     0.000715259 
      2.9088724     -0.00357629      -0.0072718     -0.00452998      0.00035763 
      2.9096204     -0.00309946     -0.00655654      -0.0036955      0.00023842 
      2.9103683     -0.00274183     -0.00596049     -0.00262262     0.000834469 
      2.9111164     -0.00298025     -0.00560287     -0.00226499       0.0011921 
      2.9117687     -0.00333787      -0.0060797     -0.00166894      0.00131131 
      2.9126126      -0.0036955      -0.0060797     -0.00202657     0.000715259 
      2.9133608     -0.00393394      -0.0060797     -0.00262262      0.00011921 
      2.9140133     -0.00357629      -0.0060797     -0.00274183    -0.000834469 
      2.9147616     -0.00309946     -0.00596049     -0.00250341    -0.000715259 
        2.91551     -0.00250341     -0.00584128     -0.00166894      0.00011921 
      2.9162584     -0.00166894     -0.00619891     -0.00143052     0.000715259 
      2.9170069     -0.00214578     -0.00584128     -0.00214578     0.000715259 
      2.9177554     -0.00381473     -0.00548366      -0.0023842      0.00035763 
       2.918504      -0.0047684     -0.00560287     -0.00214578     0.000476841 
      2.9191628     -0.00441077      -0.0060797     -0.00202657      0.00059605 
      2.9198156     -0.00429156     -0.00667575     -0.00250341      0.00035763 
      2.9204684     -0.00441077     -0.00691417     -0.00321867      0.00023842 
      2.9211273     -0.00500682     -0.00691417     -0.00333787      0.00035763 
      2.9217802     -0.00524524     -0.00643733     -0.00333787       0.0011921 
      2.9224331     -0.00488761      -0.0060797     -0.00333787      0.00131131 
       2.923182     -0.00393394     -0.00619891      -0.0036955       0.0011921 
      2.9239308     -0.00333787     -0.00619891     -0.00381473      0.00143052 
      2.9246797     -0.00309946     -0.00596049      -0.0036955       0.0011921 
      2.9254286     -0.00309946     -0.00631812     -0.00393394      0.00023842 
      2.9261776     -0.00286104     -0.00667575     -0.00381473    -0.000834469 
      2.9269266     -0.00333787     -0.00691417     -0.00321867      -0.0011921 
      2.9276756     -0.00381473     -0.00715259     -0.00309946     -0.00154973 
      2.9284246     -0.00357629     -0.00667575     -0.00262262    -0.000715259 
      2.9291737     -0.00417235     -0.00643733     -0.00262262    -0.000834469 
      2.9299228     -0.00464919     -0.00596049     -0.00309946    -0.000715259 
       2.930582     -0.00464919     -0.00560287     -0.00381473     -0.00023842 
      2.9312353      -0.0047684     -0.00619891     -0.00393394      0.00011921 
      2.9318946     -0.00536445     -0.00631812      -0.0036955     -0.00011921 
      2.9325479     -0.00536445      -0.0060797      -0.0023842     -0.00059605 
      2.9332012     -0.00464919      -0.0060797     -0.00178815    -0.000834469 
      2.9338605     -0.00393394     -0.00596049     -0.00166894    -0.000476841 
      2.9345138     -0.00429156     -0.00596049     -0.00178815     -0.00035763 
      2.9351672     -0.00500682     -0.00584128     -0.00309946     -0.00011921 
      2.9359165     -0.00500682     -0.00536445     -0.00357629      0.00023842 
      2.9366658     -0.00536445     -0.00560287      -0.0036955      0.00023842 
      2.9374151      -0.0047684     -0.00596049     -0.00262262     0.000715259 
      2.9380746     -0.00345708     -0.00536445     -0.00214578     0.000715259 
      2.9388239     -0.00309946     -0.00524524     -0.00250341     0.000834469 
      2.9395733     -0.00357629     -0.00488761     -0.00262262      0.00023842 
      2.9404126     -0.00321867     -0.00536445     -0.00262262      0.00011921 
      2.9410721     -0.00321867     -0.00584128      -0.0023842               0 
      2.9417256     -0.00274183      -0.0060797     -0.00250341     -0.00035763 
      2.9423851     -0.00298025      -0.0060797     -0.00262262     -0.00023842 
      2.9430387     -0.00333787     -0.00619891     -0.00214578     -0.00023842 
      2.9436922     -0.00298025     -0.00691417     -0.00190736     -0.00023842 
      2.9443517     -0.00309946     -0.00739101      -0.0023842     0.000476841 
      2.9451012     -0.00333787     -0.00762945     -0.00274183     0.000715259 
      2.9458508     -0.00357629     -0.00774866     -0.00226499      0.00059605 
      2.9466003     -0.00333787     -0.00762945     -0.00250341     0.000834469 
      2.9473498     -0.00309946     -0.00715259     -0.00345708      0.00059605 
      2.9480034     -0.00262262     -0.00667575     -0.00262262      0.00011921 
       2.948657     -0.00321867     -0.00703338      -0.0023842      0.00023842 
      2.9493166     -0.00452998     -0.00774866     -0.00250341      0.00023842 
      2.9499703      -0.0047684      -0.0082255     -0.00274183      0.00035763 
      2.9506299     -0.00429156      -0.0082255     -0.00298025     0.000715259 
      2.9512835      -0.0036955     -0.00846392     -0.00250341       0.0011921 
      2.9519372     -0.00286104      -0.0082255     -0.00166894       0.0011921 
      2.9525969     -0.00250341      -0.0072718     -0.00131131     0.000953682 
      2.9532505     -0.00214578     -0.00691417     -0.00166894     0.000834469 
      2.9539042     -0.00250341     -0.00655654     -0.00214578     0.000476841 
      2.9546538     -0.00309946     -0.00667575     -0.00190736      0.00059605 
      2.9554035     -0.00381473     -0.00667575     -0.00131131     0.000834469 
      2.9560632     -0.00393394     -0.00703338     -0.00143052       0.0011921 
      2.9567169     -0.00381473     -0.00691417     -0.00226499      0.00143052 
      2.9573766     -0.00357629     -0.00703338     -0.00274183       0.0011921 
      2.9580303     -0.00333787     -0.00667575     -0.00262262     0.000953682 
       2.958684     -0.00321867      -0.0060797     -0.00214578      0.00107289 
      2.9593437     -0.00262262     -0.00619891     -0.00190736     0.000953682 
      2.9599975     -0.00262262     -0.00643733     -0.00154973      0.00107289 
      2.9606512      -0.0036955     -0.00667575     -0.00143052       0.0011921 
      2.9613109     -0.00429156      -0.0060797     -0.00166894      0.00143052 
      2.9619647     -0.00393394     -0.00524524     -0.00214578      0.00131131 
      2.9626244      -0.0036955     -0.00464919     -0.00178815     0.000834469 
      2.9632782     -0.00393394      -0.0047684      -0.0011921     0.000715259 
       2.963932      -0.0036955     -0.00512603     -0.00154973      0.00035763 
      2.9645917     -0.00286104     -0.00584128      -0.0023842      0.00011921 
      2.9653415     -0.00298025     -0.00560287     -0.00214578      0.00059605 
      2.9660912     -0.00381473     -0.00572208     -0.00202657     0.000715259 
      2.9668409     -0.00441077      -0.0060797     -0.00202657      0.00059605 
      2.9674947     -0.00405314     -0.00631812     -0.00166894      0.00023842 
      2.9681485     -0.00393394     -0.00667575     -0.00154973     0.000476841 
      2.9688083     -0.00393394     -0.00679496     -0.00166894     0.000476841 
      2.9694621     -0.00417235     -0.00643733     -0.00202657     0.000715259 
      2.9701219     -0.00417235      -0.0060797      -0.0023842      0.00035763 
      2.9707757     -0.00429156     -0.00643733     -0.00262262      0.00023842 
      2.9714295     -0.00441077     -0.00643733     -0.00250341     -0.00023842 
      2.9720893     -0.00429156     -0.00667575     -0.00274183    -0.000476841 
      2.9727431     -0.00381473     -0.00715259     -0.00274183      0.00011921 
      2.9733969     -0.00333787     -0.00667575     -0.00262262      0.00059605 
      2.9740567      -0.0036955     -0.00631812     -0.00274183      0.00011921 
      2.9747105     -0.00321867      -0.0060797     -0.00262262     -0.00011921 
      2.9753704     -0.00250341     -0.00631812     -0.00190736      0.00011921 
      2.9760242     -0.00262262     -0.00655654     -0.00166894     -0.00011921 
       2.976678     -0.00274183     -0.00631812     -0.00214578     -0.00023842 
      2.9773378     -0.00309946     -0.00572208     -0.00214578      0.00059605 
      2.9780876     -0.00417235     -0.00560287     -0.00250341     0.000953682 
      2.9787415     -0.00548366     -0.00643733     -0.00262262      0.00035763 
      2.9793953     -0.00548366     -0.00691417     -0.00321867               0 
      2.9800551     -0.00536445     -0.00751021     -0.00381473     -0.00011921 
       2.980709     -0.00441077     -0.00762945     -0.00441077      0.00023842 
      2.9813688     -0.00345708     -0.00774866     -0.00464919               0 
      2.9820227     -0.00333787     -0.00774866     -0.00405314      0.00011921 
      2.9826765      -0.0036955     -0.00762945     -0.00298025      0.00011921 
      2.9833363     -0.00393394     -0.00715259     -0.00298025      0.00023842 
      2.9839902     -0.00524524     -0.00715259      -0.0036955      0.00023842 
       2.984644     -0.00548366     -0.00715259     -0.00393394      0.00011921 
      2.9853039      -0.0047684     -0.00739101     -0.00405314     -0.00011921 
      2.9860537      -0.0036955     -0.00715259     -0.00333787               0 
      2.9868036     -0.00357629     -0.00667575     -0.00309946      0.00023842 
      2.9875534     -0.00357629     -0.00715259     -0.00309946     0.000715259 
      2.9882072     -0.00381473     -0.00762945      -0.0036955      0.00107289 
      2.9888671     -0.00393394     -0.00715259     -0.00357629     0.000953682 
       2.989521     -0.00417235     -0.00691417     -0.00333787       0.0011921 
      2.9902708     -0.00405314     -0.00691417     -0.00298025       0.0011921 
      2.9911166     -0.00488761     -0.00655654     -0.00262262     0.000953682 
      2.9918665     -0.00548366     -0.00619891     -0.00226499     0.000834469 
      2.9926163     -0.00452998     -0.00584128      -0.0023842     0.000953682 
      2.9932702     -0.00321867     -0.00548366     -0.00274183     0.000953682 
      2.9939241     -0.00309946     -0.00584128     -0.00250341     0.000953682 
      2.9945839     -0.00357629     -0.00667575      -0.0023842      0.00131131 
      2.9952378     -0.00417235     -0.00751021     -0.00321867     0.000834469 
      2.9958917     -0.00429156     -0.00751021     -0.00345708     0.000834469 
      2.9965516     -0.00417235     -0.00715259     -0.00309946      0.00023842 
      2.9972054     -0.00417235     -0.00643733     -0.00274183     -0.00023842 
      2.9978653     -0.00429156     -0.00619891     -0.00226499               0 
      2.9987052     -0.00393394     -0.00643733     -0.00202657     0.000715259 
       2.999455     -0.00298025      -0.0060797     -0.00190736      0.00059605 
      3.0002049     -0.00226499     -0.00560287     -0.00226499      0.00023842 
