> Measurement made Wed Aug 14 11:00:14 2024
> Main magnet sweep  2.00000 to  6.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  2.00000 T 
> ITC set at   10.000 K, T1:   9.994 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 20.204820 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  under abiout 55 degree angle
10K
-
-

>BEGIN
      5.8391569      0.00935799      -0.0135899       0.0197293      -0.0550153 
      5.8385031      0.00929838      -0.0134111         0.01961      -0.0550749 
      5.8377534      0.00894075      -0.0135899       0.0199081      -0.0557306 
      5.8370037      0.00864273      -0.0136495       0.0203253       -0.056267 
      5.8363499      0.00858313       -0.014186       0.0202657      -0.0566246 
      5.8356002      0.00882155      -0.0147224       0.0200273      -0.0569227 
      5.8349405      0.00888115      -0.0149012       0.0198485      -0.0565054 
      5.8341907      0.00894075       -0.014484        0.019312       -0.056565 
      5.8335369       0.0094772       -0.014484       0.0194312      -0.0566843 
      5.8327872      0.00965601       -0.014186       0.0197889      -0.0562074 
      5.8321334      0.00941759      -0.0137091       0.0199081       -0.055969 
      5.8313836      0.00917917      -0.0127555       0.0199081      -0.0558498 
      5.8306339      0.00905996      -0.0124574       0.0201465      -0.0561478 
      5.8298841      0.00911957      -0.0125766       0.0205041      -0.0558498 
      5.8292243      0.00917917      -0.0125766       0.0206233       -0.055969 
      5.8285705      0.00894075       -0.012517       0.0206829      -0.0563266 
      5.8278207      0.00876194      -0.0127555       0.0204445      -0.0561478 
      5.8271609      0.00894075      -0.0128151       0.0200273      -0.0556114 
      5.8264112      0.00917917      -0.0128747         0.01961      -0.0550153 
      5.8256614      0.00923878      -0.0136495       0.0194312      -0.0553133 
      5.8250075      0.00977522      -0.0142456       0.0195504       -0.055671 
      5.8242578       0.0100732      -0.0142456         0.01961       -0.055671 
       5.819291      0.00858313      -0.0126362       0.0188948      -0.0562074 
      5.8186372      0.00864273      -0.0128747       0.0193716      -0.0566246 
      5.8178874      0.00864273      -0.0134707       0.0198485      -0.0571015 
      5.8172275      0.00840431      -0.0134707       0.0203849      -0.0574591 
      5.8165737      0.00840431      -0.0129939       0.0206829      -0.0566246 
      5.8159138      0.00834471      -0.0125766       0.0205637      -0.0552537 
        5.81526      0.00834471      -0.0126362       0.0203253      -0.0544193 
      5.8145102      0.00870234      -0.0128151       0.0203253      -0.0545981 
      5.8137603      0.00935799      -0.0134111       0.0203253      -0.0560882 
      5.8131065      0.00929838      -0.0134111       0.0203849      -0.0567439 
      5.8124466      0.00911957      -0.0131131       0.0199677      -0.0565054 
      5.8116968      0.00905996      -0.0129939       0.0200273      -0.0566843 
      5.8110429      0.00840431      -0.0134111       0.0201465      -0.0562074 
       5.810389      0.00834471      -0.0137091       0.0200869      -0.0551345 
