> Measurement made Fri Aug 16 17:04:19 2024
> Main magnet sweep  6.00000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at    6.000 K, T1:   5.996 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 16.648800 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  on rotator rotated 81 degree from perp
Rotator Setting 680
6K 0-6T

>BEGIN
      5.8025126       0.0523331      -0.0719433        0.017047       0.0202657 
      5.8017628       0.0524523      -0.0719433        0.017047       0.0194312 
      5.8011029       0.0522139      -0.0711684       0.0173451       0.0187756 
       5.800449       0.0519755       -0.070632       0.0175835       0.0185968 
      5.7996991       0.0517967      -0.0705128       0.0173451       0.0185372 
      5.7990393       0.0516775      -0.0705128       0.0169874       0.0191332 
      5.7983854       0.0518563      -0.0704532       0.0171663       0.0200273 
      5.7976355       0.0516179      -0.0703936       0.0175835       0.0200273 
      5.7968857       0.0514986       -0.070632       0.0176431       0.0200273 
      5.7962318        0.051439       -0.070632       0.0173451       0.0202657 
      5.7955719       0.0517967      -0.0709896       0.0172259       0.0198485 
       5.794918       0.0522735      -0.0714068       0.0169874       0.0194312 
      5.7942641       0.0522735      -0.0717645       0.0169278         0.01961 
      5.7936042       0.0519755      -0.0718241       0.0168086       0.0200869 
      5.7929503       0.0519159      -0.0715856       0.0171066       0.0200273 
      5.7922005       0.0521543      -0.0710492       0.0175835       0.0201465 
      5.7914506       0.0521543      -0.0711088       0.0173451       0.0200273 
      5.7907907       0.0522139      -0.0714664        0.017047       0.0203849 
      5.7901368       0.0522735      -0.0717049        0.017047       0.0205637 
      5.7893869       0.0521543      -0.0718241       0.0171066       0.0201465 
      5.7886371       0.0521543      -0.0714664       0.0169278         0.01961 
      5.7879832       0.0522139      -0.0718241       0.0169874       0.0194908 
      5.7872333       0.0520947      -0.0717049       0.0172855       0.0200869 
      5.7865734       0.0520947      -0.0711684       0.0172259       0.0202061 
      5.7858235       0.0519159      -0.0708704       0.0171066       0.0206233 
      5.7851696       0.0517967      -0.0707512        0.017047       0.0207425 
      5.7844198       0.0516775        -0.07093        0.017047       0.0205637 
