> Measurement made Fri Aug 16 18:05:19 2024
> Main magnet sweep  6.00000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at    6.000 K, T1:   5.997 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 16.698080 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  on rotator rotated 99 degree from perp
Rotator Setting 580
6K 0-6T

>BEGIN
      5.8717611      -0.0677113       0.0605586       0.0228287      -0.0524523 
      5.8710121      -0.0677709       0.0611548       0.0229479       -0.053108 
       5.870263      -0.0682478       0.0615125       0.0228287      -0.0530484 
      5.8696037      -0.0685458       0.0615721       0.0223519      -0.0526311 
      5.8689505      -0.0684266       0.0613932       0.0222923      -0.0523331 
      5.8682972       -0.068367       0.0608566        0.022173      -0.0522735 
       5.867548      -0.0680094       0.0608566       0.0220538      -0.0524523 
      5.8668887      -0.0678902       0.0618701       0.0221134      -0.0526311 
      5.8661395      -0.0679498       0.0626449       0.0222326      -0.0533464 
      5.8653902      -0.0678902       0.0630622       0.0221134      -0.0537636 
      5.8647369      -0.0679498       0.0625257       0.0220538      -0.0533464 
      5.8639876      -0.0681286       0.0622873        0.022173      -0.0532868 
      5.8633342      -0.0681286       0.0621085       0.0224115      -0.0535252 
      5.8626748      -0.0677113       0.0622873       0.0225903      -0.0539424 
      5.8620214      -0.0674729       0.0622873       0.0226499      -0.0544193 
      5.8613619      -0.0677113       0.0625257       0.0225903      -0.0545981 
      5.8607085      -0.0678306       0.0623469       0.0228883      -0.0547769 
       5.860055      -0.0676517       0.0615721       0.0228883      -0.0548365 
      5.8593955      -0.0672345       0.0609162       0.0229479      -0.0544789 
      5.8586461      -0.0673537       0.0610356       0.0228287      -0.0539424 
      5.8579926      -0.0680094       0.0615125       0.0230075      -0.0535848 
      5.8572431      -0.0681286       0.0615721       0.0230075      -0.0528696 
      5.8565896      -0.0680094       0.0616913       0.0225307      -0.0524523 
      5.8558401      -0.0676517       0.0616317       0.0219942      -0.0524523 
      5.8550906      -0.0671749       0.0614529       0.0215174      -0.0523331 
      5.8544311      -0.0670557       0.0606778       0.0214578      -0.0516179 
      5.8537775      -0.0668769       0.0606778       0.0220538      -0.0513794 
       5.853028      -0.0670557       0.0605586       0.0224115      -0.0519159 
      5.8523684      -0.0666981       0.0609758       0.0222923      -0.0525119 
      5.8517148      -0.0665192       0.0615125       0.0220538      -0.0521543 
      5.8509652      -0.0665789       0.0615721        0.021875      -0.0519755 
      5.8503116      -0.0666385       0.0622277       0.0220538      -0.0520351 
       5.849562      -0.0668173       0.0627046       0.0224115      -0.0521543 
      5.8489024      -0.0671153       0.0631218       0.0224711      -0.0516775 
      5.8481528      -0.0672345       0.0627046       0.0225307      -0.0516179 
      5.8474991      -0.0671153       0.0619297       0.0223519      -0.0522139 
      5.8467495      -0.0665789       0.0606182       0.0228883      -0.0529292 
      5.8460958       -0.065804       0.0598433       0.0232459      -0.0529292 
      5.8453462      -0.0658636       0.0604989       0.0232459       -0.053108 
      5.8446865      -0.0668173       0.0614529       0.0224115      -0.0529292 
      5.8439368      -0.0671749       0.0614529       0.0222923      -0.0530484 
      5.8432831      -0.0671153       0.0612144       0.0224115      -0.0531676 
      5.8425335      -0.0671749        0.061274       0.0224115      -0.0534656 
      5.8418737      -0.0671749       0.0615125       0.0222326      -0.0532868 
        5.84122      -0.0672345       0.0618105       0.0222923      -0.0533464 
      5.8404703      -0.0672345       0.0619297       0.0225903      -0.0527503 
