> Measurement made Thu Feb 22 11:18:23 2024
> Main magnet sweep  6.00000 to  9.00000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at   40.000 K, T1:  40.000 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 38850.000000 Hz, Phase 178.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38849.600000 Hz, Phase -0.330000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 22.163940 mA 
> Source Freq 240 GHz (dial 15.00), LO Freq 235.8 GHz (dial 6125) 
> Martin Pupplet setting 6.62 mm, Attenuator Grid 14 dB
> Source attn 15 dB, Diode reading (-20dB) 0.25 mV
> Reference attn 9 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn5Sn6 in plane orientation 240 GHz
40K
>BEGIN
      6.0633059      0.00584128      0.00298025     -0.00971562      -0.0047684 
      6.0637437      0.00566247      0.00417235      -0.0103713     -0.00441077 
      6.0642412      0.00596049      0.00500682      -0.0106097     -0.00429156 
      6.0647388      0.00596049      0.00536445      -0.0103117      -0.0036955 
      6.0652365      0.00619891      0.00464919      -0.0101328     -0.00357629 
      6.0657342      0.00590089      0.00381473      -0.0108481     -0.00381473 
      6.0661683      0.00578168      0.00345708      -0.0111461     -0.00417235 
      6.0667299      0.00566247      0.00321867      -0.0113249      -0.0047684 
      6.0672279      0.00536445      0.00309946      -0.0109077     -0.00452998 
      6.0676621      0.00530484      0.00309946      -0.0109673     -0.00429156 
       6.068224      0.00554326      0.00321867      -0.0110865     -0.00405314 
      6.0687221      0.00584128      0.00309946      -0.0106097     -0.00488761 
      6.0692203      0.00578168      0.00357629      -0.0101328     -0.00548366 
      6.0697186      0.00536445      0.00345708     -0.00983482     -0.00512603 
      6.0701531      0.00524524      0.00345708     -0.00971562     -0.00464919 
      6.0706515       0.0047684      0.00321867     -0.00935799     -0.00464919 
      6.0710861      0.00452998      0.00357629      -0.0095368     -0.00464919 
      6.0715247      0.00482801      0.00429156     -0.00983482     -0.00464919 
      6.0720232      0.00512603      0.00464919     -0.00977522     -0.00500682 
       6.072458      0.00536445      0.00417235      -0.0102521     -0.00452998 
      6.0729566      0.00494721      0.00333787      -0.0103713      -0.0036955 
      6.0734552       0.0047088      0.00345708      -0.0102521     -0.00357629 
      6.0739539      0.00500682      0.00393394      -0.0103117     -0.00417235 
      6.0743888      0.00548366      0.00357629      -0.0103713     -0.00488761 
      6.0748875      0.00566247      0.00381473      -0.0106693     -0.00536445 
      6.0753265      0.00578168      0.00417235      -0.0115038      -0.0060797 
      6.0757615      0.00584128      0.00405314      -0.0117422      -0.0060797 
