> Measurement made Thu Nov 14 15:56:15 2024
> Main magnet sweep  7.00000 to  9.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  7.00000 T 
> ITC set at    0.000 K, T1: 288.600 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   2 mV, Mod Freq 41680.000000 Hz, Phase 152.580000 degr, Ampl. 0.200000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 41680.600000 Hz, Phase 153.030000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 32.092700 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
RT YMnSn  large thin crystal
Orientation 252 deg from perp plane (950+1)
With preamp filter.(3k-100kHz)
-
-

>BEGIN
      7.0884346     -0.00417235      0.00035763      0.00560287     0.000834469 
        7.08909     -0.00321867     0.000834469       0.0060797               0 
      7.0897397     -0.00262262      0.00178815      0.00619891    -0.000476841 
      7.0904848     -0.00226499      0.00226499       0.0060797     -0.00023842 
      7.0912301     -0.00202657       0.0023842      0.00584128      0.00059605 
      7.0919756      -0.0023842      0.00190736      0.00584128      0.00131131 
      7.0927212     -0.00345708      0.00107289      0.00596049      0.00154973 
       7.093467     -0.00417235      0.00131131      0.00548366      0.00131131 
      7.0942129     -0.00381473      0.00143052      0.00524524     0.000953682 
      7.0949589     -0.00298025       0.0011921      0.00500682       0.0011921 
      7.0957051     -0.00226499      0.00143052      0.00488761       0.0011921 
      7.0963618     -0.00250341     0.000715259       0.0047684      0.00154973 
      7.0971082      -0.0023842      0.00035763      0.00488761      0.00154973 
      7.0977591     -0.00250341     0.000834469      0.00536445      0.00131131 
      7.0984102     -0.00226499      0.00107289      0.00572208      0.00154973 
      7.0991569     -0.00226499     0.000834469      0.00572208      0.00178815 
      7.0999037     -0.00262262      0.00107289      0.00584128      0.00190736 
      7.1006506     -0.00274183      0.00143052      0.00560287      0.00202657 
      7.1013976     -0.00262262      0.00131131      0.00524524      0.00226499 
      7.1021447     -0.00262262      0.00131131      0.00548366      0.00178815 
      7.1028919     -0.00262262      0.00131131       0.0060797     0.000953682 
      7.1035495     -0.00262262      0.00154973      0.00643733     0.000715259 
      7.1043865      -0.0023842       0.0011921      0.00619891      0.00059605 
      7.1050443      -0.0023842      0.00143052      0.00631812     0.000834469 
      7.1057918     -0.00262262      0.00131131      0.00655654      0.00131131 
      7.1064437     -0.00321867       0.0011921      0.00643733      0.00178815 
      7.1071914     -0.00333787      0.00143052      0.00655654      0.00143052 
      7.1079392     -0.00309946      0.00178815      0.00631812      0.00035763 
       7.108687      -0.0023842      0.00166894      0.00679496      0.00011921 
      7.1094349     -0.00250341     0.000953682      0.00643733      0.00023842 
      7.1100871     -0.00262262     0.000834469      0.00584128      0.00035763 
      7.1108351     -0.00262262     0.000715259      0.00536445      0.00035763 
      7.1114934     -0.00298025     0.000834469      0.00536445               0 
      7.1122415     -0.00321867       0.0011921      0.00500682      0.00011921 
      7.1129897     -0.00298025      0.00226499      0.00452998      0.00059605 
       7.113738     -0.00321867      0.00309946      0.00429156      0.00059605 
      7.1144863     -0.00321867      0.00321867       0.0047684     0.000834469 
      7.1151388     -0.00321867      0.00250341      0.00500682      0.00143052 
      7.1158872     -0.00298025       0.0023842      0.00488761      0.00190736 
      7.1166357     -0.00262262      0.00214578      0.00512603      0.00202657 
      7.1173842     -0.00214578      0.00190736      0.00572208      0.00166894 
      7.1181327      -0.0023842      0.00226499      0.00596049      0.00154973 
      7.1188813     -0.00274183      0.00214578      0.00631812      0.00166894 
      7.1196299     -0.00309946      0.00166894      0.00596049      0.00190736 
      7.1203786     -0.00309946      0.00131131      0.00596049      0.00166894 
      7.1211273     -0.00345708      0.00143052      0.00619891     0.000953682 
      7.1218761     -0.00381473       0.0011921      0.00619891     0.000715259 
      7.1226248     -0.00321867     0.000476841      0.00619891     0.000834469 
      7.1233737     -0.00250341      0.00011921      0.00596049      0.00059605 
      7.1241225     -0.00190736     -0.00011921      0.00596049     -0.00023842 
      7.1248714     -0.00166894    -0.000476841      0.00619891     -0.00035763 
      7.1256204     -0.00178815      0.00059605      0.00584128     -0.00023842 
      7.1263693     -0.00250341      0.00154973      0.00560287     0.000834469 
      7.1270284     -0.00274183      0.00190736      0.00560287      0.00131131 
      7.1276816     -0.00202657      0.00214578      0.00548366       0.0011921 
      7.1284306     -0.00190736      0.00226499      0.00548366     0.000834469 
      7.1291797     -0.00250341      0.00190736      0.00572208       0.0011921 
      7.1299288     -0.00262262      0.00131131       0.0060797      0.00107289 
      7.1306779     -0.00262262      0.00131131      0.00548366     0.000953682 
      7.1314271     -0.00202657      0.00178815      0.00512603      0.00166894 
      7.1321763     -0.00190736      0.00143052      0.00488761      0.00190736 
      7.1329255     -0.00262262      0.00143052      0.00512603      0.00190736 
      7.1336747     -0.00309946      0.00202657      0.00536445      0.00202657 
      7.1344239     -0.00274183      0.00262262      0.00512603      0.00250341 
      7.1351732     -0.00226499       0.0023842      0.00524524      0.00190736 
      7.1359225     -0.00202657      0.00190736      0.00548366      0.00107289 
      7.1365759     -0.00154973      0.00131131      0.00536445     0.000834469 
      7.1373252     -0.00190736     0.000953682      0.00536445      0.00107289 
      7.1380746      -0.0023842     0.000953682      0.00500682      0.00154973 
       7.138734     -0.00250341       0.0011921      0.00512603      0.00166894 
      7.1394834     -0.00250341       0.0011921      0.00512603      0.00131131 
      7.1402328     -0.00298025     0.000953682      0.00524524      0.00035763 
      7.1408863     -0.00274183     0.000953682      0.00548366      0.00059605 
      7.1416357     -0.00250341     0.000715259      0.00584128       0.0011921 
      7.1423851     -0.00226499       0.0011921       0.0060797      0.00178815 
      7.1431346     -0.00202657      0.00166894      0.00619891      0.00154973 
      7.1438841     -0.00262262      0.00166894       0.0060797      0.00178815 
      7.1446336     -0.00298025     0.000953682      0.00512603      0.00178815 
      7.1453831      -0.0023842     0.000476841      0.00464919      0.00154973 
      7.1461326      -0.0023842     0.000834469      0.00452998       0.0011921 
      7.1468821     -0.00262262      0.00107289      0.00441077     0.000834469 
      7.1476316     -0.00250341     0.000834469      0.00488761     0.000953682 
      7.1482852     -0.00202657     0.000953682       0.0047684      0.00059605 
      7.1489449     -0.00166894      0.00035763       0.0047684      0.00059605 
      7.1495985     -0.00166894      0.00023842      0.00488761      0.00035763 
       7.150444      -0.0023842     0.000715259      0.00512603      0.00023842 
      7.1510976     -0.00262262      0.00131131       0.0047684       0.0011921 
      7.1518472     -0.00274183      0.00143052       0.0047684     0.000715259 
      7.1525969     -0.00262262      0.00131131      0.00488761     0.000476841 
      7.1533465     -0.00250341     0.000834469      0.00524524     0.000715259 
      7.1540961     -0.00202657     0.000834469      0.00548366     0.000715259 
      7.1548457     -0.00154973     0.000953682      0.00536445     0.000834469 
      7.1555954     -0.00190736     0.000715259      0.00596049     0.000834469 
       7.156345     -0.00214578       0.0011921      0.00655654       0.0011921 
      7.1570947     -0.00286104      0.00107289      0.00596049      0.00154973 
      7.1578444     -0.00298025     0.000715259      0.00548366      0.00131131 
      7.1585941     -0.00250341      0.00035763      0.00536445     0.000834469 
      7.1593437     -0.00214578      0.00011921      0.00512603     0.000476841 
      7.1600934     -0.00166894      0.00023842      0.00488761     0.000715259 
      7.1608431     -0.00143052      0.00107289      0.00452998     0.000715259 
      7.1615029     -0.00131131      0.00178815      0.00452998      0.00059605 
      7.1621566     -0.00131131      0.00190736      0.00512603      0.00059605 
      7.1628104     -0.00154973      0.00190736      0.00572208     0.000715259 
      7.1634701     -0.00226499       0.0011921      0.00584128     0.000834469 
      7.1642198     -0.00298025      0.00023842      0.00584128     0.000834469 
      7.1648736     -0.00333787      0.00023842      0.00548366      0.00131131 
      7.1657193     -0.00309946     0.000715259      0.00596049      0.00166894 
      7.1664691     -0.00309946      0.00059605      0.00560287      0.00154973 
      7.1671228     -0.00321867      0.00059605      0.00524524      0.00143052 
      7.1678726     -0.00274183      0.00035763      0.00524524      0.00143052 
      7.1686224     -0.00262262     0.000715259      0.00548366      0.00143052 
      7.1693721     -0.00250341      0.00107289      0.00548366      0.00154973 
      7.1701219     -0.00274183     0.000953682      0.00500682      0.00143052 
      7.1708716     -0.00214578      0.00131131      0.00488761      0.00166894 
      7.1716214     -0.00166894       0.0011921      0.00524524      0.00154973 
      7.1723712     -0.00190736     0.000953682      0.00560287      0.00178815 
       7.173121     -0.00226499      0.00131131      0.00512603      0.00262262 
      7.1738708     -0.00262262      0.00131131      0.00429156      0.00262262 
      7.1745246     -0.00262262      0.00143052      0.00452998      0.00214578 
      7.1752744     -0.00286104      0.00143052      0.00429156      0.00190736 
      7.1760242     -0.00274183      0.00143052      0.00417235      0.00178815 
       7.176684      -0.0023842       0.0011921      0.00452998      0.00178815 
      7.1773378     -0.00214578      0.00107289      0.00452998      0.00154973 
      7.1780876     -0.00226499      0.00166894      0.00464919      0.00154973 
      7.1788374     -0.00250341      0.00214578      0.00596049      0.00154973 
      7.1795872     -0.00321867      0.00226499      0.00631812      0.00154973 
      7.1803371     -0.00309946      0.00190736      0.00596049      0.00143052 
      7.1810869     -0.00298025      0.00178815      0.00572208      0.00154973 
      7.1818367     -0.00298025      0.00214578      0.00536445      0.00190736 
      7.1825865     -0.00262262       0.0023842      0.00536445      0.00226499 
      7.1833363     -0.00262262      0.00262262      0.00512603      0.00226499 
      7.1840862     -0.00298025      0.00286104      0.00488761      0.00226499 
       7.184836     -0.00262262      0.00309946       0.0047684      0.00214578 
      7.1855858     -0.00226499      0.00298025       0.0047684      0.00178815 
      7.1863357     -0.00154973      0.00250341      0.00512603      0.00190736 
      7.1870855     -0.00166894      0.00190736      0.00524524      0.00143052 
      7.1878353     -0.00190736      0.00190736      0.00524524     0.000834469 
      7.1885852      -0.0023842      0.00143052      0.00500682      0.00131131 
       7.189335      -0.0023842      0.00166894      0.00524524      0.00190736 
      7.1900849     -0.00202657      0.00190736      0.00548366      0.00154973 
      7.1908347     -0.00214578       0.0011921      0.00536445      0.00166894 
      7.1914946     -0.00190736     0.000953682      0.00536445      0.00190736 
      7.1923344     -0.00202657      0.00131131      0.00536445      0.00131131 
      7.1930842      -0.0023842      0.00143052      0.00524524      0.00035763 
      7.1938341      -0.0023842      0.00143052      0.00524524      0.00023842 
      7.1945839     -0.00250341      0.00190736      0.00548366      0.00035763 
      7.1952438     -0.00214578      0.00226499      0.00584128     0.000715259 
      7.1958977     -0.00190736      0.00226499      0.00596049      0.00107289 
      7.1965516     -0.00166894      0.00202657      0.00619891      0.00166894 
      7.1972114     -0.00226499      0.00226499      0.00619891      0.00178815 
      7.1979613     -0.00250341      0.00202657      0.00560287      0.00178815 
      7.1987112     -0.00274183      0.00154973      0.00524524      0.00166894 
       7.199461     -0.00250341      0.00131131      0.00512603      0.00178815 
      7.2002109     -0.00202657      0.00131131       0.0047684      0.00166894 
      7.2009607     -0.00143052      0.00131131      0.00429156      0.00131131 
      7.2017106     -0.00154973      0.00143052      0.00429156     0.000953682 
      7.2024605     -0.00250341      0.00131131      0.00429156      0.00107289 
      7.2031143     -0.00298025     0.000953682      0.00512603      0.00143052 
      7.2039602     -0.00190736      0.00131131      0.00512603       0.0011921 
      7.2047101     -0.00143052      0.00178815       0.0047684      0.00131131 
      7.2054599     -0.00202657      0.00143052      0.00452998      0.00143052 
      7.2062098     -0.00262262       0.0011921      0.00441077      0.00143052 
      7.2069597     -0.00250341      0.00131131      0.00488761      0.00143052 
      7.2077095      -0.0023842      0.00226499      0.00536445       0.0011921 
      7.2084594     -0.00250341      0.00154973      0.00500682     0.000715259 
      7.2092093     -0.00274183      0.00131131      0.00524524     0.000715259 
      7.2099592     -0.00309946      0.00143052      0.00560287      0.00107289 
       7.210709     -0.00321867      0.00166894      0.00584128       0.0011921 
      7.2114589     -0.00262262      0.00202657      0.00560287       0.0011921 
      7.2122088     -0.00250341      0.00178815      0.00488761      0.00131131 
      7.2129587      -0.0023842       0.0011921      0.00488761      0.00107289 
      7.2136126     -0.00202657      0.00131131      0.00500682       0.0011921 
      7.2144584     -0.00214578      0.00143052       0.0047684      0.00107289 
      7.2151123     -0.00226499      0.00190736      0.00536445     0.000953682 
      7.2157662      -0.0023842      0.00190736      0.00560287      0.00154973 
      7.2164261     -0.00214578      0.00154973      0.00560287      0.00190736 
        7.21708     -0.00214578      0.00131131      0.00596049      0.00154973 
      7.2177399     -0.00214578      0.00143052      0.00596049      0.00178815 
      7.2184898     -0.00202657      0.00178815      0.00524524      0.00202657 
      7.2192396     -0.00214578      0.00131131      0.00488761      0.00166894 
      7.2199895     -0.00202657      0.00131131      0.00512603      0.00143052 
      7.2207394     -0.00202657      0.00154973      0.00548366     0.000953682 
      7.2213933     -0.00214578      0.00154973      0.00536445      0.00035763 
      7.2222392      -0.0023842      0.00190736      0.00512603     0.000953682 
      7.2229891     -0.00214578      0.00262262      0.00512603      0.00143052 
      7.2237389     -0.00190736      0.00262262      0.00500682      0.00226499 
      7.2244888     -0.00214578      0.00178815      0.00452998      0.00250341 
      7.2251427      -0.0023842      0.00131131      0.00452998      0.00250341 
      7.2257966      -0.0023842      0.00143052      0.00488761      0.00250341 
      7.2264565     -0.00226499      0.00166894      0.00524524      0.00202657 
      7.2272064     -0.00274183      0.00166894      0.00560287      0.00214578 
      7.2279563     -0.00250341      0.00143052      0.00548366      0.00226499 
      7.2286102     -0.00226499      0.00143052      0.00536445      0.00262262 
      7.2293601     -0.00262262      0.00131131      0.00524524      0.00226499 
        7.23011     -0.00309946      0.00166894      0.00548366      0.00166894 
      7.2308599     -0.00309946      0.00190736      0.00548366       0.0011921 
      7.2316097     -0.00309946      0.00226499      0.00572208      0.00154973 
      7.2323596     -0.00226499      0.00214578      0.00596049      0.00154973 
      7.2331095     -0.00226499       0.0023842      0.00536445      0.00154973 
      7.2338594     -0.00226499      0.00166894      0.00488761      0.00154973 
      7.2346093     -0.00214578      0.00143052      0.00524524     0.000834469 
      7.2353592     -0.00202657      0.00178815      0.00536445     0.000834469 
