> Measurement made Thu Jun 22 17:51:19 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  140.000 K, T1: 139.990 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 37.731000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.396100 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
YMn6Sn6  FIeld perp plane ~5x4x0.5 mm
140K (field cooled)
-
-

>BEGIN
      7.5411579       -0.135363       0.0270606       0.0523927       0.0327232      0.42859584      0.46380016 
      7.5416579       -0.135661       0.0272394       0.0519755        0.033498      0.42997406      0.46430006 
      7.5422218       -0.136198       0.0277759       0.0532272       0.0334384      0.43220252      0.46355968 
      7.5427817       -0.136317       0.0286103       0.0545385       0.0335576      0.43251442      0.46291574 
      7.5432816         -0.1359       0.0294448       0.0542405       0.0326636       0.4317008      0.46212714 
      7.5437816       -0.136019       0.0286103       0.0553133       0.0322463      0.43239296      0.46230903 
      7.5442815       -0.136674       0.0274779       0.0559094       0.0314715      0.43095431      0.46271371 
      7.5447814       -0.136376       0.0274779       0.0552537       0.0314119      0.42956816      0.46314341 
      7.5452814       -0.136436       0.0274779       0.0546577       0.0314119      0.42863857      0.46388928 
      7.5457813       -0.135959       0.0280739       0.0541809       0.0312927      0.42869533      0.46442824 
      7.5462812       -0.134946       0.0287296        0.053704       0.0319483        0.429476      0.46436781 
      7.5468451       -0.134052       0.0285507       0.0541213       0.0321271      0.42980621      0.46404126 
      7.5473451       -0.135244       0.0288488        0.053704       0.0310543       0.4301883      0.46370128 
       7.547845       -0.135125       0.0283719       0.0536444       0.0307562      0.42991424      0.46325022 
      7.5482809       -0.133337       0.0286103       0.0535848       0.0307562      0.42984466      0.46254341 
      7.5487809       -0.132264       0.0284911       0.0521543       0.0313523      0.43038545      0.46278573 
      7.5493448       -0.131548       0.0278951       0.0520947       0.0321867      0.42974822      0.46239387 
      7.5498447       -0.130237       0.0276567       0.0532272        0.032306      0.43026399      0.46209967 
      7.5503446       -0.129879       0.0277759        0.053108       0.0327232      0.43094577      0.46156438 
      7.5508446       -0.130714       0.0284911       0.0532868       0.0330212      0.43033845      0.46145695 
      7.5513445       -0.131012       0.0287296       0.0530484       0.0333192       0.4301236      0.46193731 
      7.5518444       -0.130774         0.02867       0.0530484       0.0337961      0.42989715       0.4619367 
      7.5523444        -0.13131       0.0293852       0.0531676       0.0336173      0.43031159      0.46198553 
      7.5528443       -0.132383       0.0293256       0.0518563        0.033498      0.43166051      0.46151921 
      7.5533442       -0.133694        0.029266       0.0522139       0.0332596      0.43170324      0.46131169 
      7.5538442       -0.133277       0.0293852       0.0530484        0.033498      0.43120884      0.46178228 
      7.5543441       -0.131072       0.0286103       0.0535848       0.0325444       0.4319187      0.46197882 
       7.554908       -0.129641       0.0277759       0.0545981       0.0324252       0.4330784      0.46189276 
      7.5554079        -0.12976       0.0284315       0.0546577       0.0325444      0.43165441      0.46237556 
      7.5559079       -0.129939       0.0293256       0.0544193       0.0322463      0.43007355      0.46246956 
      7.5564078       -0.129403       0.0298024       0.0528696       0.0321271      0.42923307      0.46209357 
      7.5569677       -0.130058       0.0302793       0.0515583       0.0317695      0.42936491      0.46232063 
      7.5574676        -0.13125       0.0304581       0.0510814       0.0314715      0.42812037      0.46220099 
      7.5580316       -0.131727       0.0300409       0.0522139       0.0313523      0.42676656      0.46192572 
      7.5585915       -0.132204       0.0305178       0.0533464       0.0318291      0.42766442      0.46146611 
      7.5590914       -0.131846       0.0311139       0.0523331       0.0314119      0.42717917      0.46171392 
      7.5595913       -0.132264       0.0315311       0.0525119       0.0323656      0.42830897      0.46176153 
      7.5600313        -0.13274       0.0319483        0.053704       0.0327828      0.42845851      0.46130497 
      7.5605312         -0.1328       0.0324848       0.0543597       0.0331404      0.42809717       0.4609827 
      7.5610311       -0.132979       0.0329616       0.0539424       0.0333788      0.42905057      0.46126041 
      7.5615911       -0.133277       0.0327232       0.0539424       0.0331404      0.42953703      0.46124943 
       7.562091       -0.132502       0.0321271       0.0547769       0.0336173      0.42900113      0.46149785 
      7.5626549       -0.131906       0.0310543       0.0538828       0.0339749       0.4287698      0.46170354 
      7.5632188       -0.132085       0.0307562       0.0517967       0.0340941      0.42799524      0.46191046 
      7.5637188       -0.131608       0.0305178       0.0513794       0.0343921      0.42774071      0.46171575 
      7.5641547       -0.130833       0.0303389       0.0512602       0.0337961      0.42796899      0.46154851 
      7.5647186       -0.130416       0.0292064       0.0509026       0.0329616      0.42683065       0.4612183 
      7.5652785       -0.130535       0.0290276       0.0518563       0.0321867      0.42705222       0.4610773 
      7.5657785       -0.130714       0.0304581       0.0527503       0.0318887      0.42503555      0.46109317 
      7.5663424       -0.131727       0.0313523       0.0523927       0.0324252      0.42709006      0.46139958 
      7.5668423        -0.13131       0.0320675       0.0519159       0.0333788      0.42716575      0.46122745 
      7.5672783        -0.13137       0.0316503       0.0525715       0.0342729      0.42728477      0.46095584 
      7.5678422       -0.131131       0.0309946       0.0535252       0.0346901      0.42693381      0.46123661 
      7.5683421       -0.129224       0.0302793       0.0535252       0.0346305       0.4268337      0.46103458 
       7.568842       -0.128091       0.0302197       0.0535848       0.0341537      0.42727195      0.46121952 
       7.569342       -0.127674       0.0305178       0.0526907       0.0338557      0.42727622      0.46178594 
      7.5698419       -0.128449       0.0304581       0.0525119       0.0336173      0.42703146      0.46226936 
      7.5703418       -0.129045       0.0301601       0.0524523       0.0342133      0.42547075      0.46214484 
      7.5708418       -0.128747        0.029564       0.0522139       0.0337961      0.42547868      0.46234993 
      7.5713417       -0.128211       0.0291468       0.0520351       0.0333192      0.42427564       0.4623719 
      7.5718416       -0.128211        0.029564       0.0521543          0.0332      0.42407178      0.46208991 
      7.5724055        -0.12833       0.0298024       0.0522735       0.0332596      0.42316172      0.46192389 
      7.5729655       -0.127853        0.029564       0.0529292       0.0333192      0.42355541      0.46216926 
      7.5734654       -0.127793        0.029564       0.0534656       0.0329616      0.42312815      0.46219794 
      7.5739653       -0.128866       0.0288488       0.0540616       0.0322463      0.42337779      0.46261483 
      7.5744653       -0.130177       0.0289084        0.053108       0.0320675      0.42315012      0.46211554 
      7.5749652       -0.130475       0.0290276       0.0524523       0.0317099      0.42317759      0.46165838 
      7.5754651       -0.130416       0.0288488       0.0531676       0.0315311      0.42293527      0.46161565 
       7.575965        -0.13131       0.0297428       0.0529292       0.0320079      0.42371349      0.46175787 
       7.576529       -0.130416       0.0299813       0.0527503       0.0324252      0.42394848      0.46151067 
      7.5770889       -0.130893       0.0305178       0.0527503       0.0322463      0.42273995      0.46091922 
      7.5775888       -0.130177       0.0305774       0.0532272       0.0324848      0.42243294      0.46077334 
      7.5781527       -0.129343       0.0299216       0.0533464       0.0328424      0.42189886      0.46060121 
      7.5787167       -0.129462        0.029564       0.0536444       0.0331404      0.42130131      0.46026917 
      7.5792166       -0.129701       0.0291468       0.0540616       0.0333788      0.42059145      0.46011902 
      7.5797165       -0.129164       0.0287892       0.0544193       0.0336173      0.42114139      0.46018189 
      7.5802165       -0.128449        0.029266       0.0538828       0.0342133      0.42067995      0.46015809 
      7.5807764       -0.128032       0.0300409       0.0541809       0.0346305       0.4200824      0.46011597 
      7.5812763        -0.12827       0.0314119       0.0538232       0.0341537      0.42039857      0.46100345 
      7.5818402       -0.128032       0.0303985       0.0522735       0.0327828      0.41934812      0.46065249 
      7.5824041       -0.127912       0.0296236       0.0507238       0.0321867      0.41887204      0.46039491 
      7.5829041       -0.127316       0.0296832       0.0516179       0.0326636      0.41842463      0.45960997 
       7.583464       -0.127316       0.0293256       0.0519755       0.0330212      0.41767022      0.46001221 
      7.5840279       -0.128151       0.0299813       0.0535848       0.0324252      0.41669607        0.460777 
      7.5844639       -0.128747       0.0303389       0.0542405       0.0322463      0.41518113      0.46142827 
      7.5850278       -0.128985       0.0302793       0.0529292       0.0324252      0.41404706      0.46194647 
      7.5855277       -0.128926       0.0306966       0.0525119        0.032902       0.4129368       0.4617127 
      7.5860276       -0.128151       0.0308158       0.0526907       0.0331404      0.41222571      0.46159673 
      7.5865276       -0.128568       0.0305774       0.0524523       0.0328424      0.41039338      0.46158574 
      7.5869635       -0.129879        0.029862       0.0527503       0.0321867      0.41028169       0.4614594 
      7.5875274       -0.129581       0.0299216       0.0523927       0.0320675       0.4107065       0.4612299 
      7.5880274       -0.130177       0.0311139       0.0516179       0.0318291      0.41086825      0.46121158 
      7.5885273       -0.130058       0.0315311       0.0528696       0.0316503      0.41074557      0.46142888 
      7.5890272       -0.130535       0.0308754       0.0530484       0.0325444      0.41058992      0.46146001 
      7.5895271       -0.129939       0.0302793       0.0532272       0.0336769      0.41115207      0.46186407 
      7.5900871       -0.129701       0.0295044       0.0529888       0.0339153      0.41020722      0.46219733 
       7.590651       -0.130177       0.0290872       0.0520351       0.0342133      0.41011261      0.46202521 
      7.5911509       -0.130475       0.0301601       0.0524523        0.033498      0.40943449      0.46227424 
      7.5916508       -0.129999       0.0315907       0.0516775       0.0337961      0.40975005      0.46237129 
      7.5921508       -0.129879       0.0315311       0.0518563       0.0339749      0.40941557      0.46191473 
      7.5927147       -0.129164       0.0307562        0.051141       0.0336769      0.40962493      0.46125065 
      7.5932746       -0.128628       0.0307562       0.0516179       0.0331404       0.4111887      0.46122013 
      7.5937745       -0.128032       0.0299216       0.0525119       0.0333192      0.41097262      0.46146672 
      7.5942745        -0.12672       0.0293852       0.0527503       0.0330212      0.41143895      0.46139225 
      7.5947744       -0.125946       0.0291468       0.0536444       0.0333192      0.41144627      0.46186651 
      7.5952743       -0.125707       0.0289084       0.0541809       0.0330808      0.41144383      0.46205084 
      7.5957743       -0.126005       0.0284911       0.0538828       0.0327232      0.41192907      0.46211554 
      7.5963382       -0.126363       0.0280143       0.0536444       0.0327232      0.41257973      0.46176946 
      7.5968381       -0.127316       0.0283719       0.0535848       0.0334384       0.4128898      0.46138676 
      7.5972741       -0.127912       0.0286103        0.053108       0.0336769      0.41316324      0.46040651 
       7.597774       -0.127257       0.0290276        0.053704       0.0334384      0.41258522      0.46068789 
      7.5982739       -0.125946       0.0291468       0.0545385       0.0329616      0.41147313      0.46074404 
      7.5987738       -0.125707       0.0299216       0.0556114       0.0330808      0.41111789      0.46126102 
      7.5993378        -0.12529       0.0300409       0.0555518       0.0332596      0.41176122      0.46139592 
      7.5997737       -0.125409        0.029266       0.0544193        0.032306      0.41135105      0.46093142 
      7.6002736       -0.125469       0.0288488       0.0544193       0.0319483      0.41175878       0.4604236 
      7.6008376       -0.125886       0.0280143        0.053406       0.0324252      0.41162694      0.45997253 
      7.6013375       -0.125946       0.0282527       0.0529888        0.033498      0.41195837      0.45956114 
      7.6018374       -0.127078       0.0281335       0.0529888       0.0333788      0.41205298      0.45916135 
      7.6023373       -0.127912       0.0280739       0.0536444       0.0331404      0.41199805      0.45989807 
      7.6028373       -0.128807       0.0282527       0.0535848       0.0334384       0.4129191      0.45966002 
      7.6033372       -0.129641       0.0286103       0.0528099       0.0343921      0.41257118      0.45980102 
      7.6038371       -0.128687       0.0282527       0.0523927       0.0341537      0.41277688      0.45967772 
      7.6043371       -0.128091       0.0271798       0.0529292       0.0339153      0.41330912        0.459729 
       7.604837       -0.128389       0.0270606       0.0517967       0.0345113      0.41445357      0.45908322 
      7.6052729       -0.128628        0.027299       0.0501277       0.0347497      0.41610767      0.45903012 
      7.6058369       -0.128151       0.0280739       0.0503066       0.0352266      0.41571337      0.45905759 
      7.6063368       -0.126899       0.0287296       0.0498893       0.0350478      0.41568163      0.45893612 
      7.6068367       -0.125469       0.0280739       0.0501873       0.0351074      0.41509812      0.45980163 
      7.6074006       -0.125409       0.0283123       0.0517371       0.0343921      0.41540574      0.45926634 
      7.6079006       -0.126542       0.0293256       0.0520947       0.0336769      0.41541368      0.45856807 
      7.6084605       -0.126959       0.0296832       0.0523331       0.0333192      0.41396039      0.45829524 
      7.6089604       -0.127018       0.0303389       0.0530484       0.0337365      0.41473434        0.458623 
      7.6094603       -0.126005       0.0300409        0.053406       0.0336769      0.41369427      0.45952574 
      7.6100243       -0.125051       0.0287296       0.0544789       0.0330808      0.41418561      0.45999878 
      7.6105242       -0.123979         0.02867       0.0547769        0.032902      0.41451338      0.45951109 
      7.6110241       -0.124455       0.0287296       0.0539424       0.0336173      0.41457686      0.45853084 
      7.6115241       -0.124694       0.0278951       0.0538232       0.0336173      0.41582202      0.45872616 
       7.612084       -0.124455       0.0279547       0.0532868       0.0327828      0.41655324      0.45961669 
      7.6125839       -0.125171       0.0277759       0.0529292       0.0323656      0.41654592       0.4599414 
      7.6130838       -0.125528       0.0278951       0.0531676       0.0327232      0.41633656       0.4601886 
      7.6136478       -0.124575       0.0282527       0.0538232       0.0339749      0.41540208       0.4599176 
      7.6141477       -0.124277       0.0281931       0.0526907       0.0341537      0.41481918      0.45922056 
      7.6146476       -0.122608       0.0277759       0.0517967       0.0340345       0.4146202      0.45886471 
      7.6151475       -0.121832       0.0276567       0.0521543       0.0335576      0.41505173      0.45856258 
      7.6156475        -0.12219       0.0287892       0.0517967       0.0336769      0.41470504      0.45914121 
      7.6161474       -0.122369       0.0292064       0.0516775       0.0339749      0.41425825      0.45982604 
      7.6167113       -0.122667       0.0288488       0.0523927       0.0342133      0.41513047      0.46032044 
      7.6172713       -0.123085       0.0287296       0.0533464       0.0335576      0.41520005      0.46037843 
      7.6177712       -0.123919       0.0284315       0.0528099       0.0337365       0.4152031      0.45984069 
      7.6183351       -0.124455       0.0280143       0.0522735       0.0338557      0.41484176      0.45953551 
       7.618835       -0.123979       0.0275375       0.0515583       0.0333788      0.41358684      0.45921628 
       7.619335       -0.122846       0.0265838       0.0520947       0.0329616      0.41171728      0.45945921 
      7.6198349       -0.123085        0.026107       0.0524523       0.0330808      0.41070956      0.45945677 
      7.6203988       -0.123204       0.0270606       0.0522139          0.0332      0.41053011      0.45916013 
      7.6208987       -0.122965       0.0280143       0.0517967       0.0333192      0.41126988      0.45907834 
      7.6214587       -0.123025       0.0271798       0.0528099       0.0336769      0.41190405      0.45873592 
      7.6219586        -0.12231       0.0259281       0.0536444       0.0333788      0.41269509      0.45893307 
      7.6224585       -0.121475       0.0262858       0.0530484       0.0332596      0.41150548      0.45903256 
      7.6229585       -0.121236       0.0270606       0.0523927       0.0331404      0.41154881      0.45982238 
      7.6234584       -0.120581       0.0275971       0.0518563       0.0327232      0.41059847      0.45961852 
      7.6240223       -0.120283       0.0281931       0.0520351       0.0330808       0.4106888      0.45919919 
      7.6245222       -0.119627       0.0284315       0.0529888          0.0332      0.41099094      0.45959288 
      7.6250222       -0.118614       0.0282527       0.0531676       0.0337961      0.41050569      0.45920103 
      7.6255221       -0.119567       0.0269414       0.0539424       0.0344517      0.40864528      0.45887082 
       7.626022       -0.120581       0.0263454       0.0545385       0.0346901      0.40677999      0.45951598 
       7.626522       -0.120998       0.0264646       0.0541213       0.0338557      0.40677389      0.46025819 
      7.6270219       -0.120521       0.0268818       0.0536444       0.0333788      0.40417982      0.46051637 
      7.6275818       -0.120342       0.0277759       0.0533464       0.0341537      0.40230903      0.46057009 
      7.6280817       -0.121892       0.0280739       0.0523927       0.0336173      0.40245369      0.46025513 
      7.6285217       -0.121475       0.0281931       0.0525715       0.0333192       0.4027253      0.46025147 
      7.6290216       -0.120879       0.0282527       0.0524523       0.0331404      0.40312387      0.45985656 
      7.6295215       -0.120759       0.0280143        0.053406       0.0330808      0.40385083      0.45950316 
      7.6300815       -0.120402       0.0271202       0.0544193       0.0335576      0.40331492      0.45977966 
      7.6305814       -0.119508       0.0266434       0.0538232       0.0332596      0.40286874      0.46061831 
      7.6310813       -0.118971       0.0260473        0.053704          0.0332       0.4012946      0.46032594 
      7.6315812       -0.118137       0.0256897       0.0543597          0.0332      0.40120792      0.45989868 
      7.6320812         -0.1176       0.0262262        0.053406       0.0336173      0.40070132      0.45986267 
      7.6325811       -0.117898       0.0271202       0.0529888       0.0335576      0.40144963      0.46071963 
       7.633081        -0.11766       0.0277759       0.0536444       0.0333788        0.402107      0.46109439 
       7.633581        -0.11766       0.0274183       0.0539424       0.0329616      0.40203681      0.46091128 
      7.6340809       -0.116706       0.0268222        0.053406       0.0327232       0.4016126      0.46104434 
      7.6345808       -0.117064       0.0271798       0.0533464       0.0333192      0.40075442      0.46033631 
      7.6350808       -0.118137        0.027299       0.0529888       0.0337961      0.40087466      0.46053835 
      7.6355807       -0.119031       0.0271798       0.0518563       0.0335576      0.40065004       0.4606946 
      7.6360206       -0.118673       0.0275375        0.051439          0.0332      0.40053468      0.46090213 
      7.6365206         -0.1176       0.0277163       0.0528099       0.0326636      0.40061037      0.46135868 
      7.6370805       -0.117422       0.0274183       0.0535252       0.0324252      0.40010254      0.46007324 
      7.6376444       -0.118196       0.0268818        0.053704       0.0324252      0.40155889      0.46015381 
      7.6382083       -0.119448       0.0258089       0.0532868       0.0330808      0.40104556       0.4608002 
      7.6387682       -0.119806       0.0266434        0.053406       0.0334384      0.40112674      0.46114689 
      7.6392682       -0.119567       0.0277759       0.0524523       0.0324252      0.40093509      0.46024842 
      7.6397681       -0.119567       0.0277163       0.0513794       0.0314715       0.4004413      0.45945433 
       7.640268       -0.119508       0.0273586        0.051439       0.0312927      0.40139775      0.45946165 
      7.6408319       -0.118852       0.0276567       0.0525715       0.0315311      0.40028993      0.45961303 
      7.6413319        -0.11772       0.0289084       0.0522139       0.0320079      0.39933348      0.45903867 
      7.6418318       -0.118196       0.0294448       0.0513198        0.032902      0.40033204      0.45884274 
      7.6423957       -0.118793       0.0280739       0.0510814       0.0332596      0.40096927      0.45896298 
      7.6428957       -0.119389       0.0265242       0.0521543       0.0336173      0.40078127      0.45927061 
      7.6434556       -0.120402        0.026703       0.0519159       0.0331404      0.40090579      0.45936705 
      7.6439555       -0.119806       0.0270606       0.0519755       0.0327828      0.40105411      0.45930906 
      7.6445194       -0.118971       0.0268818       0.0517967       0.0330808      0.40011658      0.45961486 
      7.6450794       -0.118733       0.0274183       0.0513198       0.0334384      0.40111515      0.45946898 
      7.6455793       -0.119567       0.0283123       0.0524523       0.0326636      0.39930113      0.45956297 
      7.6460792       -0.120938       0.0288488       0.0521543        0.032604      0.39868282      0.45937498 
      7.6465791       -0.121832       0.0280143       0.0521543       0.0333788      0.39953307      0.45927305 
      7.6471431       -0.121117       0.0271202       0.0521543       0.0333788      0.40122929      0.45869747 
       7.647707       -0.120521       0.0265838       0.0516179       0.0328424      0.40089969      0.45843684 
      7.6482669       -0.118912       0.0261666        0.051439       0.0322463      0.40206915      0.45785882 
      7.6488308       -0.117541       0.0268818        0.050843       0.0336769      0.40352855      0.45736198 
      7.6493308       -0.118077       0.0273586       0.0504854       0.0340345      0.40451186      0.45645009 
      7.6498307       -0.116945       0.0275375       0.0519159       0.0330212      0.40433912      0.45606738 
      7.6503946        -0.11623       0.0269414       0.0534656       0.0327232      0.40273446       0.4559624 
      7.6508945       -0.118018       0.0268222        0.053406       0.0333788      0.40048952      0.45737541 
      7.6513945       -0.120283       0.0273586       0.0528099       0.0341537      0.39997864      0.45782159 
      7.6519544       -0.121415        0.027299       0.0521543       0.0342729      0.40003174      0.45802362 
      7.6524543       -0.121117       0.0285507       0.0512006       0.0342133      0.39842952      0.45757256 
      7.6528943       -0.120759         0.02867       0.0507834       0.0329616      0.39775994      0.45770379 
      7.6533942       -0.119806       0.0276567       0.0507238        0.032902      0.39765618      0.45784906 
      7.6538941       -0.118375       0.0273586       0.0507238       0.0327232      0.39746025      0.45807855 
       7.654394        -0.11921       0.0279547       0.0518563        0.032604      0.39860408      0.45806024 
       7.654954       -0.120461       0.0276567       0.0543597       0.0335576      0.39887936      0.45756401 
      7.6553939       -0.120283        0.027299       0.0551941       0.0340941      0.39871029      0.45761467 
      7.6559538       -0.119627       0.0268222       0.0538232       0.0340941      0.39778924      0.45772515 
      7.6564538       -0.118912       0.0262858       0.0516179       0.0340941      0.39670644      0.45787774 
      7.6570177       -0.118375       0.0266434       0.0500085       0.0337961      0.39558031      0.45744438 
      7.6575176       -0.118196        0.027299       0.0497701       0.0339153      0.39583117      0.45731681 
      7.6580175       -0.117898        0.026405       0.0503662       0.0336769      0.39573534      0.45703726 
      7.6585175       -0.118137       0.0268222       0.0502469       0.0335576       0.3952739      0.45700919 
      7.6590174       -0.118852       0.0274183       0.0507238       0.0331404      0.39509507      0.45722343 
      7.6595773       -0.119031       0.0276567       0.0524523       0.0333788      0.39512253      0.45688101 
      7.6600772       -0.118494       0.0274183       0.0536444       0.0336769      0.39541063      0.45618763 
      7.6605772       -0.117183       0.0269414        0.053406       0.0341537      0.39527512       0.4564214 
      7.6610771       -0.117362       0.0266434       0.0526311        0.034869      0.39429426      0.45648732 
       7.661641       -0.117958       0.0271202       0.0520351       0.0355842      0.39346294       0.4567394 
       7.662141       -0.117839       0.0271798       0.0519755       0.0351074      0.39298318      0.45652516 
      7.6626409       -0.118018       0.0264646       0.0516179       0.0339153      0.39427229      0.45674368 
      7.6630768       -0.119269       0.0271798        0.050843       0.0332596      0.39437056      0.45642323 
      7.6635768       -0.120104       0.0282527        0.050545        0.032902      0.39433699      0.45598437 
      7.6640767       -0.118614       0.0277759       0.0507238       0.0330212      0.39396283      0.45618091 
      7.6645166       -0.117958       0.0269414       0.0510814       0.0339749       0.3945848      0.45627796 
      7.6650166       -0.118375       0.0269414       0.0515583       0.0336173       0.3956444      0.45547716 
      7.6655765       -0.118852       0.0268222        0.050545       0.0327828      0.39514206      0.45572802 
      7.6660764       -0.119091       0.0265838       0.0499489       0.0327232      0.39489486      0.45600452 
      7.6665763       -0.118673       0.0271798       0.0496509       0.0324848      0.39557176      0.45544603 
      7.6670763       -0.116408       0.0274183       0.0494721       0.0333192      0.39659047      0.45515976 
      7.6675762       -0.115037       0.0270606       0.0495317       0.0339749       0.3970397      0.45537706 
      7.6680761       -0.115753       0.0268818       0.0487568       0.0339749      0.39617359      0.45482528 
      7.6685761       -0.115037       0.0262858       0.0497105       0.0339749      0.39730094      0.45470504 
       7.669076       -0.115097       0.0262262       0.0504854       0.0336769      0.39740837      0.45437056 
      7.6695759       -0.115812       0.0250937       0.0509622       0.0344517      0.39774041      0.45396771 
      7.6701398       -0.115097       0.0254513       0.0514986       0.0338557      0.39765313      0.45335246 
      7.6706398       -0.114143       0.0258685       0.0504854       0.0329616      0.39672536       0.4530607 
      7.6712037       -0.114441       0.0260473       0.0494125       0.0333788      0.39739189      0.45381024 
      7.6717636       -0.114143       0.0256897       0.0495913       0.0331404      0.39799249      0.45444136 
      7.6722635       -0.114203       0.0263454       0.0496509       0.0341537      0.39788446      0.45452498 
      7.6728275       -0.114739        0.026703        0.050843       0.0346901      0.39748039      0.45469222 
      7.6733274       -0.114799       0.0271202       0.0519755       0.0350478      0.39796747      0.45424177 
      7.6738273        -0.11468       0.0274779       0.0516775       0.0348093      0.39797906      0.45409162 
      7.6743912       -0.113905       0.0270606       0.0518563       0.0341537      0.39888302      0.45335551 
      7.6748912       -0.114501       0.0269414       0.0514986       0.0333192      0.39929197      0.45301309 
      7.6753911        -0.11617       0.0271798       0.0510218        0.032902      0.39920347      0.45294839 
       7.675891       -0.117362       0.0274779       0.0494721       0.0330808      0.39941649      0.45296609 
       7.676391         -0.1176       0.0268222       0.0504854       0.0332596      0.39942747      0.45311014 
      7.6769509       -0.117064       0.0268222       0.0516775       0.0328424      0.39952391       0.4533195 
      7.6774508       -0.116647       0.0271202        0.050843       0.0327232      0.40012024      0.45351115 
      7.6779507       -0.117362       0.0266434       0.0502469       0.0326636      0.39944761      0.45402692 
      7.6784507         -0.1176       0.0261666       0.0513198       0.0324848      0.39890255      0.45377972 
      7.6789506       -0.116706       0.0265838       0.0519159       0.0330212      0.39883053      0.45329691 
      7.6794505       -0.116647       0.0271202       0.0525715       0.0324252      0.39734733      0.45280618 
      7.6799505       -0.116885       0.0275971       0.0519755       0.0320079      0.39709952       0.4529783 
      7.6805144       -0.116528       0.0284315       0.0520947       0.0322463      0.39865658      0.45302652 
      7.6810143       -0.117064       0.0282527       0.0509026       0.0326636      0.39737663      0.45258461 
      7.6815142       -0.117124       0.0279547       0.0506642       0.0336173      0.39902158      0.45242103 
      7.6820142       -0.116706       0.0275375       0.0502469       0.0336173      0.40045961      0.45209449 
      7.6825741       -0.114382        0.027299       0.0528099       0.0320079      0.40235603      0.45188879 
       7.683138       -0.112474        0.026703       0.0590088       0.0309946       0.4017542      0.45271218 
      7.6836379       -0.112296       0.0265242       0.0621681       0.0308754      0.40069704      0.45278298 
      7.6841379        -0.11164       0.0259877       0.0631814       0.0314715      0.40130802       0.4521543 
      7.6846378       -0.110507       0.0265838       0.0628834       0.0315907      0.40212714      0.45238258 
      7.6852017       -0.109613       0.0275971       0.0621681       0.0320079      0.40194159      0.45272744 
      7.6857616       -0.108958       0.0284315       0.0616913       0.0323656       0.4025837      0.45240516 
      7.6863256       -0.109435       0.0294448       0.0625257       0.0333192      0.40416822       0.4513535 
      7.6868895       -0.109971       0.0291468       0.0622277       0.0339153      0.40411634      0.45181005 
      7.6874494       -0.110984       0.0287892       0.0622873       0.0327232      0.40378185      0.45225135 
      7.6879493       -0.109494       0.0278355       0.0636582       0.0315907      0.40233894      0.45246986 
      7.6884493         -0.1086       0.0266434       0.0646715       0.0308158      0.40221931      0.45270058 
      7.6889492       -0.107527       0.0268818       0.0635986       0.0310543      0.40264779      0.45282449 
      7.6894491       -0.108064       0.0271202       0.0609758       0.0320079      0.40245552      0.45269448 
      7.6899491       -0.109196       0.0272394       0.0594857       0.0325444      0.40274483      0.45205542 
       7.690513        -0.11015        0.027001       0.0600221        0.032902      0.40261361      0.45223243 
      7.6910129       -0.109852       0.0270606       0.0613336       0.0333788      0.40227851      0.45251015 
      7.6915128       -0.109256        0.027001       0.0610952          0.0332      0.40261788       0.4518778 
      7.6920128       -0.108839       0.0268818       0.0597241        0.032306      0.40239875      0.45210303 
      7.6925727       -0.108481       0.0268222       0.0590684       0.0326636      0.40286569      0.45200293 
      7.6930726       -0.107766       0.0267626       0.0589492       0.0328424      0.40152898      0.45167638 
      7.6936365       -0.107825       0.0260473       0.0595453        0.032902      0.40289071      0.45198889 
      7.6941365       -0.108421       0.0259877       0.0601413       0.0324848      0.40226569      0.45242286 
      7.6946364       -0.108004       0.0266434       0.0603797       0.0315907      0.40213691      0.45258095 
      7.6951363       -0.107348       0.0273586       0.0608566       0.0314715      0.40170232       0.4529313 
      7.6957002       -0.106216       0.0280739       0.0615721       0.0318887      0.40147343      0.45308695 
      7.6962002       -0.106514       0.0289084       0.0608566       0.0326636      0.40209113      0.45291177 
      7.6967001       -0.106574       0.0295044       0.0598433       0.0324848      0.40078921      0.45291543 
        7.69726       -0.106276       0.0293256       0.0604989       0.0330808      0.40091739      0.45275369 
        7.69776       -0.106514       0.0296236       0.0610952       0.0333788      0.40053835      0.45303018 
      7.6982599       -0.106812       0.0295044       0.0596049       0.0332596       0.4002118      0.45298868 
