> Measurement made Tue Jun 20 15:27:53 2023
> Main magnet sweep 12.50000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 12.50000 T 
> ITC set at    5.000 K, T1: 289.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 74.989000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase -166.020000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase -170.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.681400 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.14 mV
> Reference attn 3 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6 largest crystal
room temperature
>BEGIN
       12.40849     0.000774864      0.00107289     -0.00131131       0.0138879 
      12.407839      0.00035763     0.000417234     -0.00226499       0.0126362 
      12.407094     0.000417234     5.96051e-05     -0.00190736       0.0125766 
      12.406444     0.000894073     0.000178815     -0.00214578       0.0131727 
      12.405787     0.000655655      0.00011921      -0.0023842       0.0128747 
      12.405137               0               0     -0.00196697       0.0129939 
       12.40439     -0.00011921    -0.000715259     -0.00172854       0.0136495 
       12.40374      0.00160933      0.00011921    -0.000834469       0.0127555 
      12.402993      0.00208618     -0.00023842     -0.00011921       0.0123382 
      12.402247     0.000774864     -0.00101329     -0.00131131       0.0111461 
        12.4015     0.000834469    -0.000476841      -0.0023842       0.0103117 
      12.400754      0.00059605      -0.0012517     -0.00268222       0.0102521 
      12.400007    -0.000417234     -0.00166894     -0.00435117      0.00995403 
       12.39926     -0.00178815     -0.00220539     -0.00417235       0.0110269 
      12.398513     -0.00315906     -0.00184775     -0.00268222       0.0112653 
      12.397766      -0.0012517     -0.00101329     -0.00196697       0.0118018 
      12.397018       0.0011325    -0.000178815     -0.00274183       0.0115634 
      12.396271      0.00143052     5.96051e-05     -0.00214578       0.0123382 
      12.395524     -0.00011921     -0.00059605     -0.00226499       0.0112057 
      12.394866     -0.00149012     -0.00160933      -0.0047088       0.0095368 
      12.394118     -0.00333787     -0.00262262     -0.00572208      0.00882155 
      12.393467     -0.00411275     -0.00351669     -0.00345708      0.00858313 
      12.392809     -0.00250341     -0.00262262     -0.00309946      0.00876194 
      12.392157      -0.0011921     -0.00196697     -0.00292064       0.0109077 
      12.391409     -0.00101329     -0.00184775     -0.00190736       0.0132323 
      12.390661    -0.000834469     -0.00184775     -0.00184775       0.0125766 
      12.390009               0     -0.00131131     -0.00393394       0.0110865 
      12.389261    -5.96051e-05    -0.000536445     -0.00506642       0.0101925 
      12.388513      0.00172854     0.000894073     -0.00512603      0.00882155 
      12.387764      0.00268222     0.000715259     -0.00458959      0.00786787 
      12.387016      0.00137091    -0.000774864     -0.00381473      0.00959641 
      12.386358      0.00011921    -0.000655655      -0.0023842       0.0112653 
       12.38561     0.000894073     -0.00035763     -0.00035763       0.0123382 
