> Measurement made Fri Jun 23 12:42:24 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at   10.000 K, T1:  10.004 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 77.177000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.947900 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
YMn6Sn6  FIeld perp plane ~5x4x0.5 mm
10 K (field cooled)
-
-

>BEGIN
      8.0897296       0.0267626      -0.0218154       0.0285507      0.00059605  -0.00044251839      0.17133702 
      8.0888837       0.0263454      -0.0213386       0.0294448      0.00035763   -0.0012286752       0.1622956 
      8.0880378       0.0262858      -0.0207425       0.0316503     0.000834469   0.00058473464      0.17126499 
      8.0871979       0.0256897      -0.0199081          0.0332     5.96051e-05   0.00018127995      0.17350017 
       8.086352       0.0262858      -0.0202061       0.0332596    -0.000894073   -0.0020270394       0.1683169 
      8.0856021       0.0273586      -0.0213386       0.0326636    -0.000834469   -0.0024024171      0.16586871 
      8.0847563       0.0279547      -0.0211598        0.032306    -0.000953682   -0.0015424055      0.16602191 
      8.0840064       0.0274183      -0.0193716       0.0309946     -0.00154973   9.4607379e-05      0.17463729 
      8.0832565        0.027001      -0.0183583        0.029862     -0.00214578   -0.0023517563      0.16412854 
      8.0824166       0.0274183      -0.0187756       0.0296236     -0.00184775   -0.0012836085      0.17215308 
      8.0815707       0.0265242      -0.0200869        0.029266     -0.00107289   -0.0035779901      0.16265328 
      8.0808208        0.027001      -0.0200869       0.0285507    -0.000178815   -0.0017950987      0.16462111 
      8.0800709       0.0268222      -0.0200273       0.0296236      0.00035763  -0.00030762658      0.17311136 
       8.079321       0.0268222      -0.0203849       0.0305178     0.000774864  -0.00082338939      0.16745018 
      8.0785711       0.0265838      -0.0208021       0.0300409      0.00101329   -0.0033362835      0.16709922 
      8.0777312       0.0265242      -0.0207425       0.0291468     0.000774864   -0.0010919523       0.1717246 
      8.0769813       0.0266434      -0.0203849       0.0287892     0.000894073    -0.001584521      0.17392987 
      8.0762315       0.0259877      -0.0203849       0.0280143     0.000953682   -0.0023554186      0.16314219 
      8.0754816       0.0261666      -0.0208021       0.0283123     0.000655655   -0.0031488998      0.16564226 
      8.0746357       0.0264646      -0.0204445       0.0293852     0.000476841    -0.000745262      0.17215918 
      8.0737898       0.0263454      -0.0205041       0.0307562     -0.00011921   -0.0017682424      0.17359783 
      8.0730399        0.026405      -0.0199081       0.0313523      0.00023842   -0.0022016053      0.16961272 
         8.0722       0.0271202      -0.0200869       0.0313523    -0.000417234   0.00044557024      0.17308145 
      8.0714501       0.0269414      -0.0193716       0.0310543     5.96051e-05  -0.00075441755      0.17352947 
      8.0706042       0.0259877      -0.0188352       0.0312927     0.000715259   -0.0024726096       0.1633845 
      8.0699503       0.0258685      -0.0193716       0.0313523     0.000417234  -0.00076723533      0.16983795 
      8.0692004       0.0265838      -0.0203253       0.0300409      0.00101329   -0.0029517502      0.16591144 
      8.0683546       0.0277759      -0.0202657        0.029862      0.00101329  -0.00027588733      0.17456343 
      8.0675087       0.0281335      -0.0200273       0.0297428     0.000178815   -0.0035749382      0.16465041 
      8.0667588       0.0274183      -0.0204445        0.028968      0.00023842   -0.0028101444      0.16481338 
      8.0660089       0.0272394       -0.020981       0.0287296       0.0011325   -0.0024103519      0.17330912 
       8.065259       0.0277163      -0.0215174       0.0293852      0.00131131   -0.0011487167      0.17100497 
      8.0645091       0.0271202       -0.021279       0.0293852      0.00059605   -0.0038459426      0.16449843 
      8.0636692       0.0266434      -0.0204445        0.029862     0.000178815  -0.00088808863      0.17519089 
      8.0629193       0.0265242      -0.0202061       0.0297428     0.000417234     -0.00380871      0.16836085 
      8.0622594       0.0252725      -0.0194908        0.029564      0.00059605   -0.0031763665      0.16903165 
      8.0615095       0.0252129      -0.0198485       0.0290276      0.00107289   -0.0046412549      0.16474563 
      8.0607596       0.0263454      -0.0213386       0.0292064       0.0012517   -0.0045484787      0.16919706 
      8.0600097       0.0268818      -0.0229479       0.0293256     0.000953682   -0.0048890652        0.164214 
      8.0592598        0.026107      -0.0225903       0.0284911      0.00154973    -0.005033723      0.16423292 
      8.0585099       0.0266434      -0.0217558       0.0289084      0.00172854   -0.0045466475      0.16681784 
        8.05776       0.0268818      -0.0220538       0.0292064       0.0011325   -0.0058247627      0.16401379 
      8.0570101       0.0260473      -0.0217558       0.0290872      0.00035763   -0.0030280465      0.17599109 
      8.0562603        0.026107      -0.0205637       0.0283719      0.00011921   -0.0040076907      0.16964507 
      8.0554204       0.0250937      -0.0204445       0.0290276     -0.00035763   -0.0034492019      0.17567431 
      8.0546705       0.0234843      -0.0203849       0.0296236    -0.000298025   -0.0060475478      0.16357189 
      8.0539206       0.0240208      -0.0203849       0.0301601    -0.000536445    -0.006712241      0.16692099 
      8.0531707       0.0243784      -0.0194312        0.030637    -0.000178815   -0.0040565203      0.17189917 
      8.0524208       0.0245572        -0.01961       0.0311139     0.000298025   -0.0061677908      0.16826624 
      8.0516709       0.0240208      -0.0203849       0.0305178      0.00011921   -0.0034455397      0.17477279 
       8.051011       0.0243188       -0.019312       0.0313523    -0.000774864   -0.0058033998      0.16338939 
      8.0501711       0.0259877      -0.0191332       0.0324848      -0.0011921   -0.0055568102      0.16594745 
      8.0493252       0.0271202      -0.0197889       0.0314119     5.96051e-05   -0.0033954894      0.16921659 
      8.0484853       0.0273586      -0.0210406       0.0299813    -0.000476841   -0.0018640706      0.17308512 
      8.0477355       0.0274779      -0.0221134       0.0301005    -0.000655655    -0.003919187      0.17021638 
      8.0469856       0.0270606       -0.022173       0.0305774     0.000178815   -0.0048628193      0.16690207 
      8.0462357       0.0258089      -0.0216962       0.0311735       0.0012517   -0.0027967162      0.17322672 
      8.0454858       0.0248553      -0.0217558       0.0308754     0.000894073   -0.0021778008      0.17212745 
      8.0446399       0.0255705      -0.0217558       0.0297428     -0.00035763    -0.005388348      0.17138951 
        8.04389       0.0259281      -0.0223519       0.0299813     0.000476841   -0.0050495926      0.16274483 
      8.0430441       0.0271202      -0.0218154       0.0309946      0.00035763   -0.0028717917      0.17368267 
      8.0422942       0.0287296       -0.021279       0.0308754    -0.000178815   -0.0058369701      0.16231452 
      8.0415443       0.0278951      -0.0202061       0.0313523      0.00035763   -0.0037672048      0.17426191 
      8.0407944       0.0275971       -0.019312       0.0305178      0.00107289    -0.005818659      0.16264473 
      8.0400445       0.0257493      -0.0190736       0.0300409     0.000894073   -0.0030610065      0.17284951 
      8.0392946       0.0253321      -0.0194908       0.0299813               0   -0.0048103275       0.1640492 
      8.0384548       0.0262262        -0.01961       0.0290872    -0.000536445   -0.0058296457      0.16259346 
      8.0377049       0.0265242      -0.0187756        0.028968    -0.000834469   -0.0048982208      0.16370495 
       8.036859       0.0256301       -0.019014       0.0285507    -5.96051e-05   -0.0045838801      0.17216773 
      8.0361091       0.0257493      -0.0197889       0.0274779    -0.000298025    -0.005863216      0.16257942 
      8.0353592       0.0256301      -0.0202061       0.0279547     -0.00035763   -0.0033967101      0.17309977 
      8.0347053       0.0255109      -0.0202657       0.0287296     0.000178815   -0.0055598621      0.16477493 
      8.0339554       0.0262858      -0.0206233       0.0299813               0    -0.006712241      0.16612506 
      8.0332055       0.0281335      -0.0206829       0.0308158    -5.96051e-05   -0.0054884487      0.17066744 
      8.0324556       0.0280739       -0.021279       0.0310543     0.000655655   -0.0039881588      0.17194861 
      8.0317057       0.0265242      -0.0211002       0.0302793      0.00154973   -0.0069637135      0.16295114 
      8.0309558       0.0265242       -0.020981       0.0300409     0.000894073   -0.0053028962      0.17307901 
      8.0302959       0.0267626      -0.0208021       0.0292064               0   -0.0055171361      0.16740684 
       8.029456       0.0260473      -0.0197889       0.0293256     -0.00035763   -0.0055336161      0.16228156 
      8.0287061       0.0255705      -0.0199677       0.0290276    -0.000536445   -0.0033759575      0.17397382 
      8.0279562       0.0256897      -0.0197889       0.0288488     0.000298025   -0.0053999451      0.16386853 
      8.0272063       0.0260473      -0.0190736        0.029266     0.000417234   -0.0039741203      0.17241981 
      8.0264564       0.0265242      -0.0199081       0.0301005     -0.00011921   -0.0050910978      0.16411634 
      8.0257065       0.0264646      -0.0202061        0.030935     0.000476841   -0.0060225227      0.16248787 
      8.0248607       0.0259877      -0.0203253       0.0315907     0.000894073   -0.0026703696      0.17136265 
      8.0241108       0.0258089      -0.0204445       0.0311139      0.00107289   -0.0062471389      0.16304209 
      8.0233609        0.026405      -0.0204445       0.0308754     0.000774864   -0.0034315012      0.16953825 
       8.022611       0.0268818      -0.0202657       0.0302197     0.000655655   -0.0059041108      0.16586077 
      8.0219571       0.0279547      -0.0210406        0.029862     0.000476841   -0.0037745293      0.17400128 
      8.0212072       0.0289084      -0.0218154       0.0294448      0.00035763    -0.002268746      0.17482589 
      8.0204573       0.0281931      -0.0215174       0.0304581    -5.96051e-05    -0.003472396      0.17030305 
      8.0196114       0.0271202      -0.0202657       0.0312927    -0.000715259   -0.0054408399      0.16328562 
      8.0189575       0.0269414      -0.0198485       0.0317099     -0.00137091   -0.0036304819      0.16837062 
      8.0181116       0.0277759      -0.0204445       0.0324848      -0.0012517   -0.0059962767      0.16100345 
      8.0173617       0.0277759      -0.0211002       0.0323656    -0.000953682    -0.002108829      0.17342204 
      8.0166118       0.0257493      -0.0209213       0.0315907    -0.000774864   -0.0043140965      0.16140141 
      8.0157659       0.0247956      -0.0207425       0.0309946    -0.000655655   -0.0027912229      0.17301126 
       8.015016        0.026107       -0.020981        0.030935     0.000178815    -0.005896176      0.16340403 
      8.0141762       0.0262858       -0.021279       0.0314119     0.000655655   -0.0032935575      0.17089755 
      8.0134263       0.0253917      -0.0221134       0.0316503      0.00023842   -0.0039979247      0.17092257 
      8.0104267       0.0254513      -0.0220538       0.0292064      -0.0011325   -0.0057509079      0.16162969 
      8.0096768       0.0250937      -0.0217558       0.0297428     -0.00166894   -0.0027912229      0.17374432 
      8.0089269       0.0254513      -0.0201465       0.0287892    -0.000774864   -0.0039893796      0.16382092 
       8.008081        0.026107      -0.0207425       0.0283123      0.00101329   -0.0043360698      0.16716697 
      8.0073311       0.0256301       -0.021279       0.0284315      0.00202657   -0.0030347606      0.16777734 
      8.0065812       0.0267626       -0.020981       0.0294448       0.0024438   -0.0042335276       0.1707358 
      8.0058313       0.0267626      -0.0213386       0.0297428      0.00178815   -0.0018915372      0.17326029 
      8.0050814       0.0258685       -0.021279       0.0301601     0.000417234   -0.0035364849      0.17028291 
      8.0042416       0.0255705      -0.0216962       0.0301005    -0.000655655    -0.002219306      0.17144322 
      8.0034917       0.0271798      -0.0229479       0.0309946    -0.000774864   -0.0048426771      0.16249153 
      8.0027418       0.0281931      -0.0225903       0.0308158    -0.000834469   -0.0027613147       0.1701529 
      8.0019919       0.0285507      -0.0222326       0.0300409    -0.000834469   -0.0044398328      0.16239937 
       8.001242       0.0277163      -0.0224711       0.0290276     -0.00131131   -0.0030103458      0.17079562 
      8.0004921       0.0271798      -0.0225307       0.0286103      -0.0012517   -0.0028516495      0.16294382 
      7.9996462       0.0270606       -0.022173       0.0275375    -0.000417234    -0.003632313      0.16604389 
      7.9988003       0.0263454      -0.0229479       0.0272394     0.000178815   -0.0037238685      0.16467177 
      7.9979604        0.026405      -0.0227691       0.0284315       0.0011921   -0.0024048585      0.16774804 
      7.9971146       0.0270606      -0.0216366       0.0306966     0.000774864   -0.0015100558      0.17324503 
      7.9962687       0.0275375      -0.0205041       0.0299216      0.00059605   -0.0029139073      0.17060091 
      7.9955188       0.0265838      -0.0202061       0.0281931       0.0011325   -0.0040778832        0.161919 
      7.9947689       0.0262262      -0.0198485       0.0289084     0.000953682   -0.0025898007      0.16391186 
       7.994019       0.0258089      -0.0206829       0.0296832     0.000774864   -0.0029090243      0.16439955 
      7.9932691       0.0249149       -0.021279       0.0294448     0.000655655  -0.00021485031      0.17242347 
      7.9924292       0.0237824      -0.0211002       0.0297428    -5.96051e-05    -0.002163152      0.16206244 
      7.9916793       0.0240208      -0.0200273       0.0288488    -0.000476841  -0.00016296884      0.17292825 
      7.9909294       0.0242592      -0.0204445       0.0284315      0.00035763   -0.0020288705      0.16162603 
      7.9901795       0.0248553      -0.0207425       0.0288488      0.00160933   1.8311106e-06      0.17241066 
      7.9894296       0.0242592      -0.0214578        0.028968      0.00220539  -0.00078249458      0.16539933 
      7.9886797       0.0240208      -0.0217558       0.0293256       0.0011325   -0.0032709738      0.16629231 
      7.9878339       0.0243188      -0.0211002       0.0288488    -5.96051e-05   0.00090151677      0.17384014 
       7.987084       0.0252129      -0.0216366       0.0281335     -0.00035763   -0.0025531785      0.16216681 
      7.9863341       0.0258089      -0.0230075       0.0294448    -5.96051e-05   0.00010254219      0.16756615 
      7.9854942       0.0265242      -0.0237824       0.0303389    -0.000417234    -0.001297647      0.16447096 
      7.9847443       0.0264646      -0.0230075       0.0314119      0.00011921   0.00025269326      0.17377483 
      7.9838984       0.0263454      -0.0220538       0.0320079     0.000655655   -0.0024250008       0.1645851 
      7.9832445        0.024736      -0.0213386       0.0318291     0.000476841   0.00051454207      0.17055696 
      7.9824946       0.0237824      -0.0223519       0.0299216      0.00035763   -0.0023163549      0.16123844 
      7.9817447       0.0237824      -0.0217558       0.0287296      0.00035763   -0.0024256111      0.16122135 
      7.9809948       0.0255109      -0.0211598       0.0288488     0.000476841    0.0010229804      0.16924345 
      7.9802449        0.027299      -0.0208617       0.0280739     -0.00023842  -0.00016663106      0.16538835 
       7.979585       0.0277163      -0.0210406       0.0284315    -0.000715259   0.00016846217      0.17043977 
      7.9788351       0.0268818      -0.0215174       0.0288488    -0.000894073    0.0013135166      0.17253517 
      7.9780852       0.0259281      -0.0206233       0.0299813    -0.000774864   0.00075869015      0.16783044 
      7.9773353       0.0271798      -0.0205637       0.0296236     0.000536445  -7.6906644e-05       0.1701474 
      7.9765854       0.0275971      -0.0199081       0.0292064      0.00143052    0.0014337596      0.17313211 
      7.9758355       0.0268818      -0.0200869       0.0287892       0.0011921  -8.0568865e-05      0.16147282 
      7.9749957       0.0260473      -0.0201465        0.029266     0.000953682   0.00016968291      0.16712241 
      7.9742458       0.0255109      -0.0204445       0.0283719      0.00154973    6.286813e-05      0.16394482 
      7.9734959       0.0246764      -0.0207425       0.0279547      0.00131131  -0.00080568865      0.16856471 
       7.972746       0.0245572      -0.0214578       0.0280143     0.000536445   0.00090884121      0.16881436 
      7.9719961       0.0243188       -0.022173       0.0284315     0.000834469  -0.00070863979      0.16559526 
      7.9712462       0.0251533      -0.0224711         0.02867     0.000536445   0.00085268715      0.17183813 
      7.9704963       0.0252725      -0.0225903       0.0288488      0.00035763  -0.00074343089      0.16269173 
      7.9697464       0.0244976      -0.0236036       0.0296832               0   0.00049806207      0.17066744 
      7.9689965       0.0242592      -0.0232459       0.0302197    -0.000953682   0.00065431684      0.16661031 
      7.9682466       0.0241996      -0.0224115       0.0305178      -0.0011921   -0.0011786248      0.16065554 
      7.9674967       0.0234247      -0.0222326       0.0301601     -0.00196697    0.0016821802      0.16949004 
      7.9668368        0.023544       -0.022173       0.0302793      -0.0011921   -0.0013019196      0.15818659 
      7.9659969       0.0246168       -0.021875       0.0312927    -0.000536445     -0.00141789      0.15905026 
       7.965247       0.0256301      -0.0214578       0.0299813     -0.00101329  -0.00059938353       0.1690524 
      7.9644971       0.0253917      -0.0216366       0.0302197    -0.000774864  -0.00048890652      0.16095096 
      7.9638372       0.0239612      -0.0216366       0.0308158    -0.000953682   -0.0012652974      0.16411512 
      7.9630873       0.0228287       -0.021577       0.0311139    -0.000178815    0.0014276559      0.17187292 
      7.9623374       0.0227095      -0.0210406       0.0311139     0.000536445   0.00083498642      0.17112522 
      7.9616835       0.0236632      -0.0200869       0.0309946     0.000715259    -0.001518601      0.16045778 
      7.9609336       0.0243188      -0.0198485       0.0310543      0.00149012   -0.0027240822      0.16448134 
      7.9601837       0.0254513      -0.0207425       0.0312331       0.0012517   -0.0016229743      0.16509049 
      7.9594338       0.0256897      -0.0206829       0.0299813    -5.96051e-05    -0.002224189      0.16078494 
      7.9586839       0.0256301      -0.0205041       0.0296832     -0.00011921   -0.0028742332      0.16105777 
       7.957934       0.0258089      -0.0205041       0.0305178     0.000298025   0.00033814508      0.16749351 
      7.9571842       0.0256301        -0.01961       0.0318887    -0.000476841   -0.0029560228      0.15853755 
      7.9563383       0.0262858      -0.0202657       0.0310543     5.96051e-05   -0.0002948088      0.16952239 
      7.9555884        0.027299      -0.0206233       0.0298024     0.000655655   -0.0025550096      0.15920591 
      7.9548385       0.0263454      -0.0208021       0.0288488      0.00107289  -0.00053529466      0.17113254 
      7.9539986       0.0250937      -0.0204445        0.028968      0.00154973   -0.0034009827      0.15843318 
      7.9532487       0.0249745      -0.0202657       0.0287892      0.00137091  -0.00068910794      0.16710715 
      7.9525888       0.0254513      -0.0200273       0.0290872       0.0011921   -0.0034614093      0.15962157 
      7.9517489       0.0262262      -0.0206233       0.0299813     0.000715259   -0.0038373974      0.16067873 
       7.950999       0.0255705      -0.0212194       0.0307562      0.00131131  -0.00094668416       0.1686343 
      7.9503391        0.024736      -0.0218154       0.0311139      0.00202657   -0.0037556078      0.16071718 
      7.9494992       0.0248553      -0.0216366       0.0300409      0.00226499   -0.0024268319      0.16824732 
      7.9486534       0.0262858      -0.0221134       0.0294448      0.00154973   -0.0025434126      0.16272286 
      7.9479035       0.0267626      -0.0211002       0.0287892     0.000476841   -0.0015955077      0.17022309 
      7.9470576       0.0251533      -0.0208021       0.0291468     -0.00011921   -0.0040766625       0.1586053 
      7.9463077       0.0243188      -0.0195504       0.0291468     -0.00101329    -0.001871395        0.165262 
      7.9455578       0.0249149      -0.0194908       0.0309946    -0.000655655   -0.0029432051      0.16466567 
      7.9447179       0.0245572       -0.019312       0.0314119    -0.000417234   -0.0021875668      0.16528703 
       7.943968        0.024736      -0.0198485       0.0300409      0.00035763   -0.0021594897      0.16886502 
      7.9432181       0.0248553       -0.020981       0.0305178     0.000536445   -0.0020307016      0.16535112 
      7.9424682       0.0244976      -0.0215174       0.0315311    -5.96051e-05   -0.0042939543      0.15952086 
      7.9416223       0.0239612      -0.0222326       0.0321867    -0.000417234   -0.0022217475      0.16859523 
      7.9408724       0.0234843      -0.0227691       0.0308158    -0.000715259   -0.0033484909      0.15855037 
      7.9401225         0.02414      -0.0232459        0.029862    -0.000536445   -0.0016931669      0.16335704 
      7.9393727       0.0227691      -0.0229479       0.0295044     -0.00011921   -0.0027723014      0.15776849 
      7.9386228       0.0228287      -0.0225307       0.0281335     -0.00011921  -0.00083864864      0.16720115 
      7.9378729       0.0239612      -0.0210406       0.0293256    -5.96051e-05   -0.0019556261      0.15989013 
       7.937123       0.0248553      -0.0196696       0.0290276     0.000715259   -0.0013702811      0.16224433 
      7.9364691       0.0255109      -0.0203849       0.0287892     0.000476841   0.00075380718      0.16822962 
      7.9357192       0.0239612      -0.0208021       0.0290276      0.00101329    0.0003460799       0.1671395 
      7.9350593       0.0223519        -0.01961       0.0294448      0.00160933   0.00074404126      0.16613483 
      7.9342194       0.0224115      -0.0196696       0.0296236      0.00172854   -0.0012140263      0.15918516 
      7.9334695       0.0224115      -0.0197293       0.0287892     0.000953682   0.00036133915      0.16791345 
      7.9327196       0.0240804      -0.0194908       0.0284315       0.0012517   -0.0018652913      0.15728019 
      7.9319697       0.0247956      -0.0203253       0.0283123      0.00107289  -4.0284433e-05      0.16792505 
      7.9311238       0.0258089      -0.0212194       0.0274779      0.00011921   0.00022705771      0.16151738 
      7.9303739       0.0255109      -0.0224115       0.0267626               0   -0.0018738365       0.1606238 
       7.929624       0.0252129      -0.0213386       0.0283719               0   -0.0012634663       0.1578753 
      7.9288741       0.0260473      -0.0211002       0.0292064    -0.000476841   -0.0016486099      0.15860714 
      7.9282202       0.0256301       -0.021279       0.0288488               0    0.0013953063      0.16633503 
      7.9274703       0.0250341      -0.0212194       0.0281335     0.000178815   0.00090945158      0.16312937 
      7.9267204        0.024438      -0.0216366       0.0280143               0  -0.00046571245      0.15685781 
      7.9259705       0.0244976      -0.0225903       0.0299216    -0.000417234  -4.9439985e-05      0.16311472 
      7.9252206       0.0239016      -0.0213386       0.0305178    -0.000298025   0.00023499252      0.15993042 
      7.9244707       0.0232459      -0.0191332       0.0305178     -0.00011921  -0.00093142491      0.16196539 
      7.9238108       0.0228287      -0.0181795       0.0296236     0.000655655  -0.00052247688      0.16312693 
      7.9231569       0.0225903       -0.018418       0.0294448     0.000953682     0.001109653       0.1668923 
       7.922311       0.0231863      -0.0192524        0.029862       0.0011325    0.0013788263      0.16654744 
      7.9215612       0.0225903      -0.0207425       0.0292064       0.0012517   -0.0015155492      0.15526963 
      7.9209072       0.0232459      -0.0206233       0.0301601               0    0.0015210425       0.1669686 
      7.9201573       0.0243188      -0.0200869       0.0300409     -0.00035763    0.0003460799      0.16672323 
      7.9193115       0.0257493      -0.0185372       0.0300409    -0.000715259  -0.00053224281      0.15674551 
      7.9185616       0.0264646      -0.0200273       0.0293256     -0.00137091  -0.00045899838      0.16310495 
      7.9179077       0.0258685      -0.0209213       0.0293256    -0.000536445   -0.0018634602       0.1561803 
      7.9171578       0.0252129      -0.0206829       0.0305774     0.000298025   -0.0016681417      0.15534165 
      7.9164079       0.0237228      -0.0202061       0.0308158     -0.00035763   -0.0024414808      0.15609851 
       7.915562       0.0232459      -0.0197889       0.0307562    -0.000178815    0.0015491195      0.16620685 
      7.9148121       0.0237824      -0.0193716       0.0313523    -5.96051e-05   -0.0017041536      0.15710013 
      7.9139722       0.0233055      -0.0202061       0.0317099      0.00023842    0.0005713065      0.16296579 
      7.9132223       0.0229479      -0.0203849       0.0316503      0.00035763   -0.0013409833      0.16062014 
      7.9123764       0.0234843      -0.0195504       0.0307562     0.000536445   0.00056337168      0.16229743 
      7.9115306       0.0234247      -0.0192524        0.029862      0.00011921     0.001010773      0.16651448 
      7.9106907       0.0232459      -0.0199677       0.0301601       0.0011921   -0.0001739555      0.16344249 
      7.9099408       0.0239612      -0.0210406        0.029564      0.00154973   -0.0011383404      0.15527512 
      7.9091909       0.0243784      -0.0218154       0.0280739      0.00154973    0.0015796381      0.16585833 
       7.908531       0.0237228      -0.0216962       0.0290872       0.0011921   -0.0010705893      0.15420698 
      7.9076911       0.0237228      -0.0207425        0.029862      0.00149012   -0.0017786187      0.15690725 
      7.9068452       0.0251533      -0.0199081       0.0282527     0.000774864   4.8829615e-05      0.16034486 
      7.9060053       0.0259281      -0.0194908       0.0289084      0.00011921   0.00077150792      0.16722007 
      7.9051595       0.0260473      -0.0196696       0.0306966     0.000655655   -0.0015002899      0.15589892 
      7.9043136       0.0242592      -0.0195504       0.0316503     0.000298025   -0.0019177831      0.15413556 
      7.9034737       0.0228883      -0.0199081       0.0311139     0.000834469   0.00072756127      0.16399976 
      7.9027238       0.0228287      -0.0204445       0.0309946     0.000536445  -0.00061342204      0.16537736 
      7.9019739       0.0222326      -0.0196696       0.0302793     0.000774864   -0.0016132084      0.15672292 
       7.901128       0.0213982      -0.0190736       0.0287892      0.00131131   -9.521775e-05      0.16725852 
      7.9003781       0.0228883       -0.019312       0.0273586     0.000953682   -0.0026722007       0.1561565 
      7.8996282       0.0231267       -0.019014       0.0269414      0.00059605  -7.2023682e-05      0.16387097 
      7.8987823       0.0231267       -0.019312       0.0282527      0.00023842   -0.0016638691      0.15743522 
      7.8980325       0.0247956      -0.0204445       0.0286103     0.000894073   0.00066042055      0.16210089 
      7.8972826       0.0257493      -0.0204445       0.0291468       0.0012517  -0.00076906644      0.15536241 
      7.8965327       0.0259877      -0.0198485       0.0301005      0.00107289   0.00020203253       0.1651912 
      7.8958788       0.0255705      -0.0197293       0.0307562       0.0011921   0.00059205908      0.15865047 
      7.8950329       0.0252725      -0.0203253        0.030637      0.00166894   -0.0018207343      0.15455733 
       7.894193       0.0256301      -0.0213982       0.0290872      0.00160933    0.0012018189      0.16487564 
      7.8933471       0.0244976      -0.0216366       0.0284315      0.00101329  -0.00036378063      0.16018311 
      7.8925072       0.0258089      -0.0211002       0.0293256    -5.96051e-05   -0.0014661092      0.15511032 
      7.8917573        0.027299      -0.0203253       0.0302197    -0.000417234  -0.00065797906       0.1562804 
      7.8910074       0.0262858      -0.0197889       0.0303389               0   -0.0002764977      0.16432691 
      7.8903475       0.0250937      -0.0207425       0.0294448      0.00035763    0.0016547136      0.16653951 
      7.8895076       0.0252725      -0.0216366       0.0290276      0.00011921    0.0010223701       0.1594293 
      7.8887578       0.0268818      -0.0222326         0.02867      0.00059605  -0.00053712577      0.15852657 
      7.8880079       0.0284911      -0.0227691       0.0290872       0.0012517    0.0019074068      0.16429456 
       7.887258       0.0287892      -0.0224115       0.0292064       0.0011325   -0.0010644856      0.15751396 
      7.8865081       0.0290276      -0.0226499       0.0284911       0.0011325   0.00074709311      0.16622761 
      7.8857582       0.0284911      -0.0230671       0.0284315       0.0011921  -0.00086245308      0.15539964 
      7.8850083       0.0280143      -0.0230075       0.0284911      0.00131131     -0.00140141      0.15978088 
      7.8842584       0.0278951      -0.0224711       0.0296236     0.000178815    0.0006634724       0.1660744 
      7.8835085       0.0274183       -0.022173       0.0308158    -0.000178815   -0.0018091372      0.15555773 
      7.8827586       0.0268818      -0.0213386       0.0304581      0.00035763   0.00066774499      0.16594195 
      7.8820087       0.0272394      -0.0215174       0.0287892     5.96051e-05  -0.00092471084      0.15691946 
      7.8812588        0.028968      -0.0211002       0.0280739    -0.000655655   -0.0010101627       0.1611359 
      7.8805089       0.0287296      -0.0208021       0.0272394    -0.000476841  -0.00041993469      0.16202094 
       7.879759       0.0273586      -0.0198485        0.027299     0.000655655   -0.0010431227      0.15544053 
      7.8789131       0.0256897      -0.0208617       0.0277759      0.00101329  -0.00036011841      0.16448744 
      7.8781632       0.0259877      -0.0211002       0.0277163       0.0011921  -0.00084841456      0.15745476 
      7.8773174       0.0264646      -0.0216366       0.0268222     5.96051e-05   4.5777764e-05      0.16599017 
      7.8765675       0.0255705       -0.022173        0.026703     -0.00023842  -0.00097537156      0.15962584 
      7.8758176       0.0250937      -0.0221134       0.0278951      0.00059605    0.0013379315      0.16296762 
      7.8749777       0.0252725      -0.0227095       0.0280143      0.00131131   -0.0013830988      0.15871639 
      7.8742278       0.0253917      -0.0226499       0.0279547      0.00160933  -5.9205908e-05      0.15818537 
      7.8734779       0.0254513      -0.0222923       0.0278951      0.00143052   -0.0018671224      0.15295511 
       7.872728       0.0259281      -0.0224711       0.0272394      0.00035763   0.00065248573      0.16107303 
      7.8718821        0.026405      -0.0225903       0.0275971     5.96051e-05   -0.0017761773      0.15276223 
      7.8711322       0.0271202      -0.0217558       0.0293256     0.000298025    0.0016565447      0.16323435 
      7.8703823       0.0277759      -0.0216366       0.0300409     0.000298025  -0.00098941008      0.15431562 
      7.8696324       0.0274183      -0.0218154       0.0293256    -0.000178815   0.00024964141      0.16367626 
      7.8688825       0.0278951      -0.0215174       0.0290872      0.00011921   0.00067751091       0.1598645 
