> Measurement made Fri Jun 23 07:55:00 2023
> Main magnet sweep  6.20000 to  8.20000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.49885 T 
> ITC set at   80.000 K, T1:  80.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -4.964000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 23.420600 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
YMn6Sn6  FIeld perp plane ~5x4x0.5 mm
80K (field cooled)
-
-

>BEGIN
      7.4243048       0.0516179       0.0118018     -0.00315906        0.018418       0.4971569      0.29236549 
      7.4238049       0.0504258       0.0113845     -0.00160933        0.018418      0.49698904      0.29282632 
       7.423305       0.0494721       0.0104309    -0.000953682       0.0190736      0.49674368      0.29282571 
       7.422741        0.048876       0.0104309     -0.00131131       0.0191928      0.49650258      0.29257424 
      7.4221811       0.0497105       0.0103117     -0.00250341        0.018418      0.49654225      0.29243446 
      7.4216172       0.0498297       0.0103713     -0.00196697        0.018418       0.4967925      0.29232643 
      7.4211173        0.050545       0.0094772     -0.00149012       0.0179411         0.49721      0.29163244 
      7.4206173       0.0516775      0.00876194     -0.00137091       0.0178815      0.49767815      0.29113437 
      7.4201174       0.0517371      0.00715259     -0.00131131       0.0174047      0.49752739      0.29094028 
      7.4196175       0.0503662      0.00572208     -0.00190736       0.0174643      0.49897153      0.29075289 
      7.4191176       0.0492933      0.00512603     -0.00226499       0.0175835      0.49840632      0.29038911 
      7.4186176       0.0490549       0.0047684     -0.00202657       0.0183583       0.4986462      0.29003082 
      7.4181177       0.0489953      0.00464919     -0.00345708       0.0182987      0.49784967      0.28988678 
      7.4176178       0.0482204      0.00458959     -0.00417235       0.0176431      0.49813166      0.29025178 
      7.4171178       0.0478628       0.0036955     -0.00429156       0.0176431      0.49744621      0.29046419 
      7.4165539       0.0482204      0.00357629     -0.00333787       0.0176431      0.49749199      0.29049837 
       7.416054       0.0476839      0.00333787      -0.0023246       0.0179411      0.49791925      0.29081637 
      7.4155541       0.0467899      0.00268222     -0.00196697       0.0175835      0.49811945       0.2910184 
      7.4150541       0.0459554      0.00196697     -0.00178815       0.0166894      0.49717399      0.29139866 
      7.4145542       0.0461938      0.00143052     -0.00298025       0.0160934      0.49812983      0.29124058 
      7.4139943       0.0452998      0.00107289     -0.00292064       0.0153781      0.49833491      0.29104038 
      7.4134943       0.0443461     0.000774864     -0.00184775       0.0150204      0.49913022      0.29077303 
      7.4129944       0.0441077      0.00023842     -0.00166894       0.0147224       0.4982989      0.29132725 
      7.4124945       0.0444653    -0.000298025      -0.0023842       0.0151992      0.49782586      0.29142491 
      7.4119946       0.0443461     -0.00107289     -0.00268222        0.016153      0.49829829      0.29136021 
      7.4114306       0.0436308     -0.00154973     -0.00137091       0.0159146      0.49819086       0.2911362 
      7.4109307       0.0416639     -0.00149012    -0.000536445       0.0160934      0.49814692      0.29104892 
      7.4104308       0.0418427    -0.000894073     0.000178815       0.0166298      0.49889401      0.29061312 
      7.4099308        0.042856    -0.000953682     0.000417234       0.0165106      0.49861324      0.29056795 
      7.4094309       0.0424983     -0.00154973     5.96051e-05       0.0162722      0.49915586      0.29074313 
       7.408871       0.0420215     -0.00268222    -0.000894073       0.0165106      0.49920469      0.29076205 
      7.4083711       0.0404718     -0.00417235     -0.00345708       0.0166894      0.49860286       0.2911301 
      7.4078711       0.0385644     -0.00506642     -0.00464919       0.0165702       0.4973339      0.29146275 
      7.4073712       0.0387433     -0.00578168     -0.00417235       0.0168682      0.49770257      0.29161596 
      7.4068713       0.0389221     -0.00590089     -0.00298025       0.0171066       0.4978869      0.29195837 
      7.4063713       0.0370147     -0.00518563      -0.0023246       0.0174047      0.49797418      0.29161901 
      7.4058714        0.035167     -0.00500682      -0.0024438       0.0176431      0.49750847      0.29161718 
      7.4053715       0.0350478     -0.00524524     -0.00190736        0.017047       0.4985522      0.29138035 
      7.4048076       0.0352266     -0.00590089     -0.00178815       0.0168086      0.49986267      0.29135716 
      7.4043076       0.0349286     -0.00673535     -0.00292064       0.0175835       0.4994525      0.29126011 
      7.4037437       0.0339749     -0.00613931     -0.00190736       0.0173451      0.50015442      0.29122837 
      7.4032438       0.0338557     -0.00590089     -0.00166894       0.0168086      0.50005249      0.29124363 
      7.4027439       0.0339153      -0.0060797      -0.0024438       0.0174643      0.49989746      0.29119053 
      7.4022439       0.0324848      -0.0060201     -0.00256301       0.0178815      0.50031251      0.29081576 
       7.401744        0.030637     -0.00691417     -0.00357629       0.0162126      0.50096011       0.2906119 
      7.4012441       0.0311139     -0.00697377     -0.00375511       0.0148416      0.50058107      0.29083407 
      7.4007441       0.0312331     -0.00691417     -0.00172854       0.0150204      0.50020386      0.29106235 
      7.4002442       0.0317099     -0.00751021     -0.00154973       0.0156761      0.50143986      0.29112094 
      7.3997443       0.0310543     -0.00798708      -0.0023246       0.0153185      0.50172796       0.2913712 
      7.3992443       0.0292064     -0.00774866     -0.00345708       0.0156165      0.50220893      0.29121616 
      7.3987444       0.0285507      -0.0072718     -0.00321867       0.0154973      0.50207221      0.29133824 
      7.3982445       0.0279547     -0.00715259     -0.00375511        0.015855      0.50289254      0.29084078 
      7.3977446       0.0272394     -0.00745061     -0.00351669       0.0163914      0.50307993      0.29076937 
      7.3972446       0.0270606     -0.00810629      -0.0023842        0.016153      0.50408216      0.29116001 
      7.3966847       0.0270606     -0.00858313     -0.00220539       0.0162126      0.50464919      0.29118748 
      7.3961208       0.0268818     -0.00917917     -0.00160933       0.0155569      0.50361766      0.29131687 
      7.3956209       0.0269414     -0.00959641     -0.00166894       0.0152589       0.5041261      0.29179052 
      7.3950569        0.027001      -0.0103117     -0.00268222       0.0157953      0.50395093      0.29179357 
       7.394497       0.0275375      -0.0106097     -0.00298025       0.0151396       0.5035963      0.29184545 
      7.3939331       0.0258685      -0.0106097     -0.00387433       0.0142456      0.50348155      0.29161718 
      7.3934332       0.0255109      -0.0101328     -0.00393394        0.014782      0.50324473      0.29157811 
      7.3929332       0.0246168      -0.0095368     -0.00381473       0.0151992      0.50339854      0.29208777 
      7.3923733       0.0228287     -0.00911957     -0.00429156       0.0147224      0.50417066      0.29208167 
      7.3918094       0.0218154     -0.00894075     -0.00405314       0.0147224      0.50349376      0.29182958 
      7.3913095       0.0224711     -0.00888115     -0.00327827       0.0151396      0.50414014      0.29198462 
      7.3907455       0.0213982     -0.00935799     -0.00250341       0.0154377      0.50378552      0.29179418 
      7.3901856       0.0217558     -0.00959641     -0.00166894       0.0149608       0.5047792       0.2913126 
      7.3896217       0.0197293      -0.0100136     -0.00202657       0.0148416      0.50488418      0.29139744 
      7.3890578       0.0196696      -0.0105501     -0.00149012       0.0157953       0.5054561      0.29097018 
      7.3885578       0.0189544      -0.0103117    -0.000774864       0.0159146      0.50587298      0.29005646 
      7.3879979       0.0176431      -0.0107289     -0.00274183       0.0159146      0.50492691      0.29031159 
       7.387498       0.0175835      -0.0111461     -0.00333787       0.0146628      0.50606037      0.29053926 
      7.3869981       0.0184776      -0.0112057     -0.00375511       0.0143648      0.50660237      0.29020051 
      7.3864981       0.0188948      -0.0118018     -0.00303985       0.0140071       0.5063802      0.28998444 
      7.3859982       0.0180007      -0.0115634     -0.00262262       0.0145436      0.50633625      0.29045564 
      7.3854983       0.0172855      -0.0109077     -0.00286104       0.0145436      0.50679525      0.29038362 
      7.3849983       0.0180603      -0.0107885     -0.00458959       0.0147224      0.50734458      0.29017426 
      7.3844984       0.0172259      -0.0113845     -0.00441077       0.0153781      0.50750145      0.28977874 
      7.3839985       0.0163318      -0.0116826     -0.00345708         0.01508      0.50622456      0.29028901 
      7.3834346       0.0155569      -0.0117422      -0.0023246        0.014484      0.50612079      0.29013031 
      7.3829346       0.0154377       -0.011623     -0.00143052        0.014782      0.50530107      0.29020966 
      7.3824347       0.0156165      -0.0111461     -0.00035763       0.0157357      0.50477371      0.29043123 
      7.3818748       0.0150204      -0.0106097     -0.00023842       0.0152589      0.50520707      0.29021455 
      7.3813748       0.0139475      -0.0112057     -0.00160933       0.0146032      0.50433912      0.29043611 
      7.3808749       0.0134707       -0.012517     -0.00357629       0.0148416      0.50464736      0.29047334 
       7.380375       0.0125766       -0.012517     -0.00393394        0.014782      0.50457839      0.29032746 
      7.3798751       0.0126958      -0.0124574     -0.00411275       0.0147224      0.50477248      0.29055513 
      7.3793751       0.0134111      -0.0124574     -0.00405314       0.0147224      0.50423414      0.29056734 
      7.3788112       0.0129939       -0.011921     -0.00429156       0.0152589       0.5034138      0.29055391 
      7.3783113       0.0122786      -0.0117422     -0.00327827       0.0156761      0.50386242      0.29013581 
      7.3778113       0.0117422       -0.011921     -0.00214578       0.0153185      0.50327647      0.29021699 
      7.3773114       0.0116826      -0.0120402     -0.00268222       0.0151992      0.50273446       0.2904593 
      7.3767475       0.0107885      -0.0123382     -0.00262262       0.0152589      0.50270455      0.29038545 
      7.3762476       0.0105501      -0.0126362     -0.00220539       0.0149012      0.50302438      0.28986236 
      7.3757476       0.0103713      -0.0131727     -0.00274183       0.0146628      0.50360729      0.29030793 
      7.3752477      0.00911957      -0.0127555     -0.00286104       0.0139475       0.5036903      0.29021943 
      7.3747478      0.00798708      -0.0122786     -0.00190736       0.0132323      0.50302561      0.29008698 
      7.3742478      0.00745061      -0.0120402      -0.0024438       0.0132919      0.50254463      0.29055452 
      7.3737479      0.00792748      -0.0116826     -0.00345708        0.014186      0.50252876      0.29076205 
       7.373248      0.00780827      -0.0118018     -0.00405314       0.0145436      0.50117862      0.29028047 
      7.3726881      0.00739101      -0.0128747     -0.00417235       0.0141264      0.50289377      0.29043123 
      7.3722481       0.0060797      -0.0130535     -0.00411275       0.0137091      0.50260323      0.29104465 
      7.3716882      0.00578168      -0.0130535     -0.00458959       0.0144244      0.50263131      0.29097262 
      7.3711883      0.00518563      -0.0127555     -0.00494721       0.0145436       0.5021247      0.29104587 
      7.3706883      0.00530484      -0.0124574     -0.00488761       0.0146628      0.50251289      0.29133335 
      7.3701244      0.00578168      -0.0128151     -0.00417235        0.014484      0.50292123      0.29161779 
      7.3696245      0.00524524      -0.0130535     -0.00405314       0.0141264      0.50336558      0.29161596 
      7.3691246      0.00518563      -0.0130535     -0.00381473       0.0138879      0.50348094      0.29162511 
      7.3686246      0.00464919      -0.0128151     -0.00315906        0.014186      0.50371349      0.29165502 
      7.3681247      0.00441077      -0.0126958     -0.00298025         0.01508      0.50310739      0.29262795 
      7.3676248      0.00429156       -0.012517     -0.00309946        0.015855      0.50316477       0.2930961 
      7.3671248      0.00375511      -0.0119806     -0.00321867       0.0155569       0.5022779      0.29318155 
      7.3666249      0.00286104      -0.0120998     -0.00208618       0.0149012      0.50171148      0.29282815 
       7.366125      0.00256301      -0.0119806     -0.00184775       0.0142456      0.50157903      0.29270547 
      7.3655611      0.00202657      -0.0123382     -0.00333787       0.0141264      0.50139714      0.29255776 
      7.3650011      0.00262262      -0.0120402     -0.00429156        0.014186      0.50097354      0.29258339 
      7.3645012      0.00458959       -0.011921      -0.0036359       0.0135899      0.50037599      0.29227882 
      7.3640013      0.00494721       -0.011921     -0.00268222       0.0138283      0.49990905      0.29230445 
      7.3634374       0.0036955      -0.0123382      -0.0023842       0.0140071      0.50069521      0.29190466 
      7.3629374      0.00268222      -0.0127555     -0.00256301       0.0141264         0.49927      0.29171667 
      7.3624375      0.00309946      -0.0128151     -0.00208618       0.0137091      0.50028932      0.29157323 
      7.3618776      0.00327827      -0.0129939     -0.00220539       0.0138879      0.50000916      0.29154576 
      7.3613777      0.00268222      -0.0134707     -0.00166894       0.0140071      0.49906247      0.29152928 
      7.3608777      0.00131131      -0.0132323     -0.00190736       0.0140071      0.49952391      0.29134007 
      7.3603778      0.00035763      -0.0126362     -0.00208618       0.0145436      0.49946471      0.29162023 
      7.3598139     -0.00023842      -0.0123382      -0.0023246       0.0149012      0.49975768      0.29182104 
      7.3593139    -0.000774864       -0.012517      -0.0023842       0.0153185       0.4995587      0.29217444 
        7.35875    -0.000476841      -0.0123978     -0.00280143       0.0149012      0.49966979      0.29200171 
      7.3582501    -0.000655655      -0.0129343     -0.00345708       0.0148416      0.49961425      0.29206336 
      7.3577502    -0.000536445      -0.0129939     -0.00298025        0.014782      0.49892209      0.29277078 
      7.3572502               0      -0.0121594     -0.00315906       0.0142456      0.49846065      0.29284585 
      7.3566903    -0.000417234      -0.0106097     -0.00417235       0.0141264       0.4981756      0.29324992 
      7.3561264    -0.000178815      -0.0100136     -0.00405314       0.0141264      0.49852779      0.29329997 
      7.3555625    -0.000476841      -0.0102521     -0.00458959       0.0143052      0.49782952      0.29370342 
      7.3550625      0.00035763      -0.0105501     -0.00506642       0.0148416      0.49756951      0.29385235 
      7.3545626       0.0011325      -0.0107885     -0.00458959       0.0148416      0.49770501      0.29357707 
      7.3540627      0.00149012      -0.0095368     -0.00530484        0.014782      0.49786981      0.29360149 
      7.3535028      0.00178815      -0.0094772      -0.0060201       0.0138879       0.4985638       0.2937785 
      7.3530028      0.00101329      -0.0106693     -0.00482801        0.012517      0.49795648      0.29299722 
      7.3525029    -0.000655655      -0.0108481     -0.00458959       0.0126958       0.4970336      0.29354656 
       7.352003    -0.000715259      -0.0112057      -0.0047684       0.0141264      0.49687551      0.29355693 
       7.351503     0.000417234      -0.0118018      -0.0047088       0.0146628      0.49741752      0.29310587 
      7.3510031     0.000655655       -0.011623     -0.00345708       0.0139475      0.49733451      0.29302225 
      7.3505032    -0.000715259      -0.0110269     -0.00256301       0.0135303      0.49606372       0.2929606 
      7.3499393     -0.00143052      -0.0100136     -0.00280143       0.0139475      0.49705435      0.29306009 
      7.3493793     -0.00208618     -0.00935799     -0.00292064       0.0144244      0.49673696      0.29325236 
      7.3488154     -0.00059605      -0.0094772     -0.00315906       0.0148416      0.49676443      0.29363262 
      7.3482515     -0.00023842      -0.0102521     -0.00381473       0.0150204      0.49661672      0.29360759 
      7.3477516     -0.00131131     -0.00977522      -0.0036359       0.0141264      0.49865474      0.29327189 
      7.3472516    -0.000655655      -0.0100136     -0.00381473       0.0138879       0.4984167       0.2931138 
      7.3467517               0      -0.0103713     -0.00321867       0.0144244      0.49839717      0.29301431 
      7.3462518     -0.00184775     -0.00977522     -0.00333787        0.014186      0.49846004      0.29258766 
      7.3457518     -0.00214578     -0.00959641     -0.00375511       0.0142456      0.49777825       0.2924601 
      7.3451919     -0.00214578      -0.0107885     -0.00435117       0.0153781      0.49852901      0.29232398 
       7.344628     -0.00172854      -0.0110865     -0.00339748       0.0150204      0.49754265      0.29228004 
      7.3441281    -0.000834469      -0.0107289      -0.0023842       0.0134111      0.49764153      0.29232276 
      7.3435642     -0.00011921      -0.0095368     -0.00357629       0.0133515      0.49739311      0.29219886 
      7.3430642    -0.000774864     -0.00941759     -0.00447038       0.0138879      0.49838618      0.29142491 
      7.3425643    -0.000417234      -0.0106693     -0.00351669       0.0138879      0.49790277      0.29145054 
      7.3420644    -0.000178815      -0.0118614     -0.00280143       0.0139475      0.49817988      0.29149693 
      7.3415644     0.000894073      -0.0122786     -0.00375511        0.014484      0.49797967      0.29178076 
      7.3410045      0.00190736      -0.0115038     -0.00458959       0.0145436      0.49760063      0.29230262 
      7.3405046      0.00160933      -0.0107885     -0.00542405        0.014782      0.49712333      0.29200903 
      7.3400047      0.00202657      -0.0113845     -0.00435117       0.0150204      0.49668325      0.29192969 
      7.3395047      0.00256301      -0.0116826     -0.00381473       0.0152589      0.49756279      0.29199438 
      7.3389408       0.0024438      -0.0118018     -0.00423196       0.0148416      0.49675161      0.29221473 
      7.3384409      0.00149012      -0.0119806     -0.00488761       0.0156761      0.49594653      0.29173376 
       7.337817     0.000715259      -0.0117422     -0.00447038       0.0153781      0.49559923      0.29195044 
       7.337317    -0.000894073      -0.0109077     -0.00387433       0.0151396      0.49681753      0.29245949 
      7.3368171      -0.0011325      -0.0104905      -0.0036359       0.0145436      0.49580493       0.2929191 
      7.3361932    -0.000476841      -0.0113249     -0.00435117       0.0147224      0.49579821      0.29314066 
      7.3356933    -0.000476841       -0.012219     -0.00482801       0.0154973      0.49714591      0.29288858 
      7.3351933      0.00035763      -0.0125766     -0.00506642       0.0157357      0.49694693      0.29257485 
      7.3346934      0.00143052      -0.0130535     -0.00530484       0.0152589      0.49717826      0.29276833 
      7.3341935       0.0011921      -0.0135899     -0.00542405       0.0149012      0.49663503      0.29269814 
      7.3336935       0.0011921      -0.0139475     -0.00488761       0.0149608      0.49593371      0.29277871 
      7.3331296     0.000953682      -0.0137687     -0.00411275       0.0151396      0.49659352      0.29256447 
      7.3326937       0.0011921      -0.0140668      -0.0036359         0.01508      0.49627369      0.29281961 
      7.3321937      0.00178815      -0.0131727     -0.00441077         0.01508      0.49611255      0.29259438 
      7.3316938     0.000953682      -0.0134707     -0.00506642        0.014484      0.49574572       0.2930784 
      7.3311299     0.000476841      -0.0129939     -0.00464919       0.0142456      0.49658193      0.29326762 
        7.33063      0.00172854      -0.0132919     -0.00464919       0.0146032      0.49682608       0.2935136 
        7.33013      0.00274183      -0.0135899     -0.00452998       0.0151396      0.49768792      0.29272744 
      7.3296301      0.00345708      -0.0136495     -0.00458959       0.0155569      0.49796503      0.29273171 
      7.3291302       0.0036359      -0.0137687     -0.00464919       0.0147224      0.49803095      0.29231056 
      7.3286302      0.00208618      -0.0140071     -0.00423196       0.0147224      0.49750908      0.29243141 
      7.3281303    -5.96051e-05       -0.014484     -0.00327827       0.0151992      0.49750786      0.29275857 
      7.3275664    -0.000476841      -0.0147224     -0.00184775        0.014782      0.49711844      0.29300211 
      7.3270665      0.00011921        -0.01508     -0.00137091       0.0143648      0.49633595      0.29347209 
      7.3265665     0.000953682      -0.0153185     -0.00208618       0.0138283      0.49614795      0.29343608 
      7.3260066      0.00149012      -0.0154377     -0.00208618       0.0131727      0.49545213      0.29336222 
      7.3255067      0.00131131      -0.0151396     -0.00268222       0.0135899      0.49408429      0.29351482 
      7.3250068      0.00059605      -0.0151396     -0.00327827       0.0134707      0.49440291      0.29398358 
      7.3244428      0.00035763      -0.0150204     -0.00303985       0.0129343      0.49380779      0.29440474 
      7.3239429      0.00023842      -0.0151396     -0.00375511       0.0137091      0.49368145      0.29524277 
       7.323443     5.96051e-05      -0.0155569      -0.0047088       0.0137091      0.49349712      0.29532762 
       7.322943     0.000715259      -0.0163318     -0.00435117       0.0136495      0.49452193       0.2951384 
      7.3223831      0.00059605      -0.0168086     -0.00464919       0.0132323      0.49368328      0.29500656 
      7.3218832    -0.000178815       -0.016451      -0.0047684       0.0125766      0.49318888      0.29467025 
      7.3213833    -0.000417234       -0.016749     -0.00411275        0.012219      0.49408185      0.29447493 
      7.3208193     0.000178815       -0.016749     -0.00268222       0.0117422      0.49485885      0.29470443 
      7.3202554      0.00011921      -0.0162126      -0.0023246       0.0115634      0.49308878      0.29482589 
      7.3196955     0.000298025      -0.0159742      -0.0023842       0.0110269      0.49368938      0.29483627 
      7.3191956     -0.00011921       -0.016749     -0.00274183       0.0112057      0.49346782      0.29445296 
      7.3186956     -0.00154973      -0.0174047     -0.00256301       0.0114442      0.49282937      0.29478195 
      7.3181957     -0.00196697      -0.0185372      -0.0023842       0.0118614      0.49379925      0.29543077 
      7.3176958      -0.0023246      -0.0187756     -0.00321867        0.012517      0.49374798      0.29497971 
      7.3171319      -0.0011325      -0.0186564     -0.00387433       0.0131727      0.49362407      0.29538133 
      7.3166319     0.000178815       -0.018418     -0.00417235       0.0138283        0.494185      0.29527451 
       7.316132    -0.000774864      -0.0184776     -0.00387433       0.0133515      0.49409528      0.29457259 
      7.3156321     -0.00131131      -0.0191332     -0.00441077       0.0137091      0.49435163      0.29404706 
      7.3150682     -0.00214578      -0.0193716     -0.00441077       0.0135303      0.49516037      0.29403302 
      7.3145682     -0.00429156      -0.0190736     -0.00387433       0.0123978      0.49396405      0.29365032 
      7.3140083     -0.00375511      -0.0185372     -0.00208618        0.011921      0.49286599      0.29341044 
      7.3135084     -0.00220539      -0.0182391      -0.0011921       0.0120998      0.49319437      0.29323405 
      7.3130084     -0.00202657       -0.018716     -0.00256301       0.0128151      0.49308939      0.29338359 
      7.3125085     -0.00256301      -0.0190736     -0.00321867       0.0127555       0.4928428      0.29273354 
      7.3119446     -0.00315906      -0.0194312     -0.00393394        0.012219      0.49257973      0.29311441 
      7.3114447     -0.00375511       -0.018716     -0.00566247       0.0115634      0.49221656      0.29393902 
      7.3109447     -0.00464919      -0.0190736     -0.00625852        0.011623      0.49158055      0.29416242 
      7.3104448     -0.00500682      -0.0189544     -0.00566247       0.0122786      0.49201392      0.29416974 
      7.3098849     -0.00566247      -0.0180007      -0.0047088       0.0130535      0.49162023      0.29400983 
      7.3093849     -0.00572208      -0.0177623     -0.00298025       0.0133515      0.49219275      0.29405438 
       7.308885     -0.00488761      -0.0181199     -0.00292064       0.0135899       0.4925602      0.29400616 
      7.3083851     -0.00429156      -0.0182987     -0.00333787       0.0139475      0.49276711      0.29363018 
      7.3078852     -0.00488761      -0.0199081     -0.00411275       0.0149608      0.49285562      0.29379803 
      7.3073852     -0.00584128      -0.0214578     -0.00411275        0.014782      0.49282876      0.29376385 
      7.3068853     -0.00661614      -0.0219942     -0.00435117       0.0135303      0.49279763      0.29329752 
      7.3063854     -0.00715259       -0.021577      -0.0047088       0.0118018      0.49204016      0.29352702 
      7.3058214     -0.00703338      -0.0212194      -0.0047088       0.0114442       0.4919425      0.29359294 
      7.3053215     -0.00697377      -0.0215174     -0.00411275        0.011921      0.49206885      0.29373089 
      7.3048216     -0.00679496      -0.0210406     -0.00441077       0.0124574      0.49221961      0.29412091 
      7.3043217     -0.00739101      -0.0206233     -0.00417235        0.012517      0.49224769      0.29405866 
      7.3038217     -0.00798708      -0.0199677     -0.00387433       0.0127555      0.49325358      0.29416181 
      7.3032578     -0.00852352      -0.0202657     -0.00280143       0.0130535      0.49327555      0.29372845 
      7.3027579     -0.00870234      -0.0197293     -0.00214578       0.0132323        0.493137      0.29380718 
      7.3022579     -0.00941759       -0.019312     -0.00196697       0.0138879       0.4921128      0.29393048 
       7.301758      -0.0104309      -0.0201465     -0.00143052       0.0133515       0.4932078      0.29394818 
      7.3012581      -0.0106097      -0.0199677     -0.00268222       0.0128151      0.49192724      0.29407147 
      7.3007582     -0.00989443      -0.0199677     -0.00506642       0.0123978      0.49221656      0.29439314 
      7.3002582      -0.0100732      -0.0204445     -0.00405314       0.0118614      0.49238929      0.29446211 
      7.2997583      -0.0113845      -0.0206829      -0.0036955       0.0122786      0.49222022      0.29423627 
      7.2992584      -0.0112057      -0.0206233     -0.00518563       0.0128151      0.49167516      0.29477157 
      7.2986984      -0.0111461      -0.0204445     -0.00560287       0.0136495      0.49263039      0.29503708 
      7.2981985      -0.0107885      -0.0204445     -0.00524524       0.0137091       0.4923191      0.29489242 
      7.2976986      -0.0112057      -0.0200273     -0.00482801       0.0132919      0.49145177      0.29490707 
      7.2971987      -0.0118018      -0.0200869     -0.00393394       0.0123382       0.4912833      0.29523057 
      7.2966987       -0.011623      -0.0208021     -0.00381473        0.011921       0.4906241      0.29553636 
      7.2961988      -0.0126362      -0.0213386     -0.00357629       0.0120402      0.49112827      0.29528184 
      7.2956349      -0.0129343      -0.0213386     -0.00357629        0.012517        0.491171      0.29510544 
      7.2951349      -0.0120998      -0.0208021     -0.00417235       0.0129343       0.4916068      0.29531236 
       7.294635      -0.0124574      -0.0199677     -0.00435117       0.0126362      0.49168615      0.29501144 
      7.2940711       -0.014484      -0.0197889     -0.00554326       0.0131131      0.49200354      0.29496017 
      7.2935712       -0.015855       -0.019312     -0.00554326       0.0137091      0.49098849      0.29500046 
      7.2930712      -0.0148416      -0.0186564     -0.00572208       0.0135303      0.49164159      0.29547227 
      7.2925713      -0.0139475      -0.0185968     -0.00554326       0.0139475      0.49219031      0.29574938 
      7.2920714      -0.0149012      -0.0194908     -0.00572208       0.0139475      0.49169958      0.29566698 
      7.2915714      -0.0160934      -0.0197889     -0.00548366       0.0132323      0.49206397      0.29546434 
      7.2910715      -0.0162126      -0.0196696     -0.00381473       0.0120402      0.49192297      0.29574511 
      7.2905716      -0.0156761      -0.0197293     -0.00393394       0.0118614      0.49247658      0.29533494 
      7.2900117      -0.0157357      -0.0193716     -0.00494721       0.0125766      0.49275307      0.29524705 
      7.2895117      -0.0157357      -0.0192524     -0.00387433       0.0130535        0.491807      0.29494186 
      7.2890118       -0.014782       -0.019014     -0.00327827       0.0138879      0.49149388      0.29494308 
      7.2885119      -0.0138283       -0.019014     -0.00351669       0.0143052       0.4919657      0.29455916 
      7.2880119      -0.0144244      -0.0200869     -0.00292064       0.0144244        0.491948      0.29463912 
       7.287512      -0.0151396      -0.0208021     -0.00298025       0.0135303      0.49139683      0.29459639 
      7.2870121      -0.0151396      -0.0210406     -0.00405314       0.0123978      0.49149815      0.29471175 
      7.2865122      -0.0152589       -0.021279     -0.00584128       0.0113845       0.4918955       0.2949089 
      7.2860122      -0.0165702      -0.0202061     -0.00554326       0.0115038      0.49177282      0.29494064 
      7.2855123      -0.0180007      -0.0188352     -0.00494721       0.0123978      0.49218421      0.29525132 
      7.2850124      -0.0177027      -0.0181795     -0.00464919       0.0130535       0.4923307      0.29524949 
      7.2845124      -0.0171066       -0.018418     -0.00506642       0.0135303      0.49284768      0.29511155 
      7.2839485      -0.0157953      -0.0181199     -0.00619891       0.0133515      0.49228004      0.29456343 
      7.2834486      -0.0157953      -0.0178815     -0.00572208       0.0135899      0.49190588      0.29426374 
      7.2829487      -0.0157357      -0.0174047      -0.0060797       0.0129343      0.49249855      0.29459273 
      7.2824487       -0.016451      -0.0175239      -0.0060797       0.0122786      0.49305582      0.29456648 
      7.2819488      -0.0172855      -0.0180603     -0.00560287        0.012517      0.49295206      0.29441084 
      7.2814489      -0.0183583      -0.0192524     -0.00542405       0.0123978      0.49393658       0.2943083 
      7.2809489      -0.0194908      -0.0202061     -0.00542405       0.0128747      0.49522263      0.29417768 
       7.280449      -0.0199677      -0.0201465     -0.00518563       0.0125766      0.49419294      0.29476363 
      7.2799491       -0.019312      -0.0197889     -0.00441077        0.012517      0.49416486      0.29480148 
      7.2794491      -0.0185372      -0.0194908     -0.00381473       0.0120402      0.49309488      0.29411664 
      7.2789492      -0.0175835      -0.0193716     -0.00429156       0.0118018      0.49353801      0.29382244 
      7.2784493      -0.0171066        -0.01961     -0.00542405       0.0124574      0.49404157      0.29411542 
      7.2779494      -0.0171663      -0.0196696     -0.00655654       0.0121594      0.49331584      0.29416059 
      7.2773894      -0.0171663      -0.0189544     -0.00518563       0.0121594      0.49432844      0.29411054 
      7.2768895      -0.0171066      -0.0186564     -0.00351669       0.0117422      0.49233131      0.29364055 
      7.2763896      -0.0173451      -0.0183583     -0.00375511       0.0114442      0.49216407      0.29358135 
      7.2758896      -0.0178815      -0.0180007     -0.00375511       0.0129343      0.49090976      0.29377178 
      7.2753897      -0.0194312      -0.0175239     -0.00417235       0.0133515      0.49233253      0.29402997 
      7.2748898      -0.0206233       -0.017047     -0.00435117        0.012517      0.49295328      0.29427595 
