> Measurement made Wed Jan  3 13:54:20 2024
> Main magnet sweep  5.00000 to  3.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  5.00000 T 
> ITC set at  200.000 K, T1: 199.970 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 128.053600 Ohm corresponds to T = 201.740554 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.012360 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
200 K  
Original linear polarization
-

>BEGIN
      4.8551806      -0.0103713      0.00452998       0.0144244      0.00214578 
       4.854527      -0.0108481      0.00405314       0.0150204       0.0023842 
      4.8537775      -0.0113249      0.00321867       0.0152589      0.00202657 
       4.853028      -0.0116826      0.00298025       0.0152589      0.00178815 
      4.8523744      -0.0118018      0.00321867       0.0150204      0.00202657 
      4.8517148      -0.0116826      0.00333787       0.0138283      0.00202657 
      4.8510611      -0.0114442      0.00309946       0.0127555      0.00178815 
      4.8504015      -0.0115634      0.00298025       0.0126362      0.00214578 
      4.8497479      -0.0118018      0.00298025       0.0131131      0.00274183 
      4.8490942      -0.0113249      0.00286104       0.0128747      0.00250341 
      4.8484346      -0.0110865      0.00262262       0.0126362      0.00190736 
      4.8477809      -0.0110865      0.00298025       0.0123978      0.00178815 
      4.8471273      -0.0114442      0.00309946       0.0127555      0.00202657 
      4.8463777      -0.0115634      0.00345708       0.0131131       0.0023842 
       4.845628      -0.0114442      0.00381473       0.0132323      0.00202657 
      4.8448784      -0.0112057      0.00321867       0.0132323      0.00178815 
      4.8442187      -0.0114442      0.00214578       0.0132323      0.00202657 
       4.843469      -0.0116826      0.00250341       0.0134707      0.00250341 
      4.8428153      -0.0115634      0.00345708       0.0134707      0.00226499 
      4.8420657      -0.0109673       0.0036955       0.0135899      0.00214578 
       4.841316      -0.0114442      0.00357629       0.0127555      0.00250341 
      4.8406563      -0.0110865      0.00309946       0.0121594       0.0023842 
      4.8399066      -0.0108481      0.00309946       0.0129939      0.00274183 
      4.8391569      -0.0109673      0.00321867       0.0146628      0.00298025 
      4.8384072      -0.0106097      0.00357629        0.014782      0.00286104 
      4.8377534      -0.0103713      0.00405314        0.014782      0.00321867 
      4.8370037      -0.0101328      0.00452998        0.014782      0.00309946 
       4.836254     -0.00965601      0.00488761       0.0138283       0.0023842 
      4.8356002     -0.00941759      0.00488761       0.0132323      0.00178815 
      4.8349405     -0.00989443      0.00417235       0.0131131      0.00154973 
      4.8342867      -0.0103713      0.00381473       0.0132323      0.00154973 
      4.8335369      -0.0109673      0.00381473       0.0135899      0.00214578 
      4.8327872      -0.0106097      0.00393394       0.0132323      0.00262262 
      4.8319415      -0.0104905      0.00405314       0.0127555      0.00226499 
      4.8312877      -0.0110865      0.00381473       0.0127555      0.00190736 
      4.8305379      -0.0113249      0.00393394       0.0127555      0.00178815 
      4.8297882      -0.0106097      0.00429156       0.0134707      0.00154973 
      4.8290384      -0.0103713      0.00464919       0.0131131      0.00178815 
      4.8281926      -0.0103713      0.00464919       0.0131131      0.00178815 
      4.8275388      -0.0103713      0.00464919       0.0137091      0.00143052 
       4.826789      -0.0112057      0.00417235       0.0143052     0.000834469 
      4.8261352      -0.0110865      0.00417235        0.014782      0.00023842 
      4.8252895      -0.0106097      0.00452998       0.0149012     0.000715259 
      4.8245397      -0.0106097       0.0047684       0.0139475      0.00131131 
      4.8238859      -0.0110865      0.00464919       0.0139475      0.00131131 
      4.8231361      -0.0112057      0.00452998       0.0143052       0.0011921 
      4.8224762      -0.0110865      0.00405314       0.0140668      0.00107289 
      4.8218224      -0.0110865      0.00345708       0.0137091     0.000953682 
      4.8210726      -0.0108481      0.00298025       0.0133515     0.000834469 
      4.8204128      -0.0108481      0.00321867       0.0127555     0.000953682 
      4.8196629      -0.0104905      0.00417235        0.012517      0.00166894 
      4.8189131     -0.00929838      0.00500682       0.0131131      0.00250341 
      4.8181633     -0.00870234      0.00524524       0.0138283      0.00286104 
      4.8174135     -0.00917917      0.00488761       0.0139475      0.00262262 
      4.8166637     -0.00989443      0.00572208       0.0138283      0.00250341 
      4.8160098      -0.0109673      0.00512603       0.0133515      0.00214578 
        4.81526      -0.0114442      0.00417235       0.0135899      0.00178815 
      4.8145102      -0.0114442      0.00381473       0.0139475      0.00226499 
      4.8138563      -0.0109673      0.00357629       0.0135899      0.00262262 
      4.8131065      -0.0109673      0.00309946       0.0135899      0.00250341 
      4.8124466      -0.0100136      0.00309946       0.0140668      0.00226499 
      4.8117928     -0.00989443      0.00357629       0.0146628      0.00202657 
