> Measurement made Wed Jan  3 18:29:19 2024
> Main magnet sweep  3.00000 to  5.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  3.00000 T 
> ITC set at   50.000 K, T1:  49.700 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 234.993600 Ohm corresponds to T = 51.363499 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.688770 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
50 K  
Original linear polarization
-

>BEGIN
      3.1873674      -0.0095368      -0.0265838      0.00488761     0.000953682 
      3.1881173     -0.00929838      -0.0264646      0.00488761      0.00035763 
      3.1887771     -0.00882155      -0.0258685       0.0047684      0.00023842 
       3.189431     -0.00834471      -0.0253917      0.00417235     0.000715259 
      3.1901808     -0.00858313      -0.0255109      0.00429156      0.00131131 
      3.1908347     -0.00858313       -0.026107      0.00452998      0.00202657 
      3.1915845     -0.00917917      -0.0263454      0.00441077      0.00214578 
      3.1922444     -0.00977522       -0.026107      0.00393394      0.00178815 
      3.1929943     -0.00989443      -0.0255109      0.00393394      0.00107289 
      3.1936481     -0.00929838      -0.0256301      0.00381473     0.000715259 
       3.194302     -0.00870234      -0.0257493       0.0036955      0.00035763 
      3.1950518      -0.0082255       -0.026107       0.0036955      0.00011921 
      3.1958017     -0.00858313      -0.0264646       0.0036955    -0.000476841 
      3.1964616     -0.00810629      -0.0265838      0.00321867     -0.00023842 
      3.1972114     -0.00834471      -0.0262262      0.00262262      0.00035763 
      3.1978653     -0.00786787      -0.0263454      0.00262262      0.00011921 
      3.1985252     -0.00786787      -0.0265838      0.00321867     -0.00035763 
       3.199275     -0.00810629       -0.026703      0.00298025     -0.00035763 
      3.1999289     -0.00882155      -0.0269414      0.00274183     -0.00023842 
      3.2006788     -0.00846392      -0.0276567       0.0023842      0.00011921 
      3.2014287      -0.0082255      -0.0280143       0.0023842      0.00059605 
      3.2020825      -0.0082255      -0.0278951      0.00154973      0.00035763 
      3.2027424     -0.00810629       -0.027299      0.00166894     0.000834469 
      3.2034923     -0.00774866      -0.0268222      0.00274183      0.00143052 
      3.2041462     -0.00774866      -0.0268222      0.00357629       0.0011921 
         3.2048      -0.0072718      -0.0268222      0.00405314               0 
      3.2055499     -0.00667575      -0.0265838      0.00381473     -0.00035763 
      3.2062098     -0.00715259      -0.0259877       0.0036955      0.00023842 
      3.2069597     -0.00751021      -0.0256301      0.00321867      0.00059605 
      3.2077095     -0.00739101      -0.0258685      0.00262262      0.00023842 
      3.2083634     -0.00810629      -0.0262262      0.00250341      0.00011921 
      3.2091133     -0.00810629      -0.0263454       0.0023842      0.00059605 
