> Measurement made Thu Jan  4 10:51:14 2024
> Main magnet sweep  3.00000 to  5.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  3.00000 T 
> ITC set at  275.000 K, T1: 275.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 108.940900 Ohm corresponds to T = 278.025722 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 18.357560 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
275 K  
Original linear polarization
-

>BEGIN
      3.1718074     -0.00154973     -0.00131131       0.0114442     -0.00917917 
      3.1725571     -0.00154973    -0.000476841       0.0115634     -0.00941759 
      3.1733069    -0.000834469      0.00011921       0.0115634     -0.00905996 
      3.1739607     -0.00059605     -0.00011921       0.0116826     -0.00882155 
      3.1747105    -0.000476841    -0.000476841       0.0110865     -0.00905996 
      3.1753704    -0.000715259    -0.000476841      0.00989443     -0.00989443 
      3.1760242    -0.000715259     -0.00059605      0.00929838      -0.0100136 
       3.176678     -0.00143052    -0.000476841      0.00977522     -0.00929838 
      3.1774278     -0.00131131               0       0.0112057     -0.00870234 
      3.1781776     -0.00131131     0.000476841       0.0113249     -0.00858313 
      3.1789274     -0.00143052      0.00035763       0.0104905      -0.0082255 
      3.1796772      -0.0023842     -0.00035763       0.0102521     -0.00751021 
       3.180427     -0.00250341    -0.000834469       0.0101328     -0.00762945 
      3.1811769     -0.00190736     -0.00059605       0.0102521      -0.0082255 
      3.1819267     -0.00143052    -0.000476841       0.0108481     -0.00894075 
      3.1826765     -0.00166894    -0.000476841       0.0112057     -0.00929838 
      3.1834263     -0.00226499    -0.000834469       0.0107289     -0.00929838 
      3.1842721     -0.00262262     -0.00131131       0.0102521     -0.00917917 
       3.184926     -0.00321867     -0.00143052       0.0100136     -0.00917917 
      3.1856758     -0.00333787     -0.00107289       0.0102521     -0.00894075 
      3.1864256      -0.0023842    -0.000715259       0.0106097     -0.00894075 
      3.1872715     -0.00107289     -0.00035763       0.0108481     -0.00858313 
      3.1879253     -0.00023842     -0.00023842       0.0104905      -0.0082255 
      3.1885852     -0.00023842     -0.00011921       0.0102521     -0.00834471 
       3.189239     -0.00107289    -0.000476841      0.00977522     -0.00810629 
      3.1899889     -0.00214578               0       0.0101328     -0.00762945 
      3.1907387     -0.00190736      0.00059605       0.0101328     -0.00774866 
      3.1914886     -0.00166894     0.000715259       0.0102521      -0.0082255 
      3.1922384     -0.00131131      0.00035763       0.0108481     -0.00858313 
      3.1929883     -0.00107289    -0.000715259       0.0109673      -0.0095368 
      3.1937381      -0.0011921     -0.00154973       0.0101328     -0.00929838 
       3.194488    -0.000834469     -0.00178815       0.0101328     -0.00894075 
      3.1951418    -0.000715259    -0.000953682      0.00989443     -0.00870234 
      3.1959877    -0.000834469      0.00011921       0.0100136     -0.00762945 
      3.1967375     -0.00107289       0.0011921       0.0103713     -0.00751021 
      3.1974874     -0.00154973     0.000953682       0.0103713     -0.00774866 
      3.1982372    -0.000953682      0.00059605       0.0107289      -0.0082255 
      3.1989871    -0.000834469               0       0.0110865     -0.00786787 
       3.199737     -0.00131131    -0.000476841       0.0112057     -0.00834471 
      3.2004868     -0.00131131    -0.000834469       0.0115634     -0.00882155 
      3.2012367     -0.00023842    -0.000476841       0.0104905     -0.00858313 
      3.2019865    -0.000953682    -0.000715259       0.0101328     -0.00846392 
      3.2027364     -0.00202657    -0.000953682       0.0101328     -0.00786787 
      3.2034863      -0.0023842     -0.00107289       0.0103713     -0.00762945 
      3.2041402     -0.00262262    -0.000953682       0.0101328     -0.00810629 
        3.20489     -0.00262262    -0.000715259       0.0103713     -0.00858313 
      3.2056399     -0.00154973     -0.00023842       0.0103713     -0.00834471 
      3.2063898    -0.000953682     -0.00011921       0.0103713      -0.0082255 
      3.2071396     -0.00107289    -0.000476841       0.0107289     -0.00858313 
      3.2077995     -0.00143052     -0.00059605       0.0114442     -0.00858313 
      3.2084534     -0.00154973    -0.000715259        0.011921     -0.00858313 
