> Measurement made Mon Jan  8 13:39:30 2024
> Main magnet sweep  3.00000 to  6.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  3.49885 T 
> ITC set at  270.000 K, T1: 270.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 110.271600 Ohm corresponds to T = 271.153806 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 18.829210 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
270 K  
Original linear polarization
-

>BEGIN
      6.3819587    -0.000715259      0.00452998     -0.00214578      -0.0114442 
      6.3814589     -0.00107289      0.00512603     -0.00202657      -0.0110865 
       6.380959    -0.000834469      0.00500682     -0.00214578      -0.0112057 
      6.3804591     -0.00023842      0.00500682     -0.00250341      -0.0108481 
      6.3799592    -0.000476841      0.00488761     -0.00190736      -0.0106097 
      6.3795234    -0.000476841       0.0047684     -0.00190736      -0.0106097 
      6.3790235               0       0.0047684     -0.00250341      -0.0110865 
      6.3785876    -0.000715259      0.00464919     -0.00262262      -0.0110865 
      6.3780877     -0.00131131      0.00464919     -0.00262262      -0.0112057 
      6.3775878    -0.000953682      0.00488761     -0.00262262      -0.0114442 
      6.3770879    -0.000476841      0.00512603     -0.00274183      -0.0110865 
       6.376588     -0.00035763      0.00500682     -0.00286104      -0.0103713 
      6.3761481     -0.00059605      0.00441077     -0.00274183     -0.00977522 
      6.3756483    -0.000715259      0.00452998     -0.00250341      -0.0095368 
      6.3751484     -0.00035763      0.00488761     -0.00298025     -0.00989443 
      6.3746485     -0.00011921      0.00464919     -0.00250341      -0.0102521 
      6.3741486     0.000476841      0.00488761      -0.0023842      -0.0104905 
      6.3736487      0.00035763       0.0047684     -0.00202657      -0.0108481 
      6.3731488      0.00023842       0.0047684      -0.0023842      -0.0104905 
      6.3726489    -0.000476841      0.00524524     -0.00262262      -0.0104905 
       6.372149     -0.00059605      0.00536445      -0.0023842      -0.0103713 
      6.3717131    -0.000476841      0.00500682     -0.00202657     -0.00989443 
      6.3712132     -0.00035763       0.0047684     -0.00262262     -0.00989443 
      6.3707133    -0.000476841      0.00488761     -0.00298025      -0.0103713 
      6.3702774    -0.000476841      0.00536445     -0.00298025      -0.0108481 
      6.3698375    -0.000834469      0.00596049     -0.00262262      -0.0108481 
      6.3693376    -0.000953682      0.00596049     -0.00202657      -0.0104905 
      6.3688377    -0.000953682      0.00524524     -0.00202657      -0.0104905 
      6.3683377    -0.000476841      0.00452998     -0.00262262      -0.0108481 
      6.3678378     -0.00023842      0.00417235     -0.00298025      -0.0108481 
      6.3673379    -0.000476841      0.00464919     -0.00298025      -0.0104905 
       6.366838     -0.00035763      0.00488761     -0.00298025      -0.0103713 
      6.3663381               0      0.00512603     -0.00262262      -0.0107289 
      6.3658382      0.00023842      0.00524524     -0.00262262      -0.0106097 
      6.3653383      0.00023842      0.00524524     -0.00262262      -0.0106097 
      6.3648384      0.00035763      0.00488761     -0.00309946      -0.0102521 
      6.3643385     0.000834469       0.0047684     -0.00321867     -0.00989443 
      6.3638386     0.000834469      0.00512603     -0.00286104     -0.00989443 
      6.3634026      0.00035763      0.00572208     -0.00250341      -0.0100136 
      6.3629627               0      0.00572208     -0.00250341      -0.0103713 
      6.3624628    -0.000715259      0.00560287     -0.00214578      -0.0106097 
      6.3619629    -0.000834469      0.00548366     -0.00214578      -0.0108481 
       6.361463    -0.000953682      0.00536445     -0.00262262      -0.0112057 
      6.3610271     -0.00131131      0.00512603     -0.00333787      -0.0116826 
      6.3605911     -0.00107289      0.00488761      -0.0036955      -0.0116826 
      6.3600912    -0.000834469      0.00488761     -0.00345708      -0.0114442 
      6.3595913     -0.00023842      0.00464919     -0.00274183      -0.0114442 
