> Measurement made Tue Oct  3 16:20:32 2023
> Main magnet sweep  2.00000 to  7.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  2.00000 T 
> ITC set at  320.000 K, T1: 320.100 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 102.280100 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39260.000000 Hz, Phase -3.020000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39260.600000 Hz, Phase 178.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 17.736800 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 6.6 mm, Attenuator Grid -18 dB
> Source attn 20 dB, Diode reading (-20dB) 0.6 mV
> Reference attn 0 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6
Mounted perpendicular
120 G, 320K, coooled in zero field, Mod ~8G
-
-
-

>BEGIN
      2.1214088      0.00393394      0.00131131     5.96051e-05      0.00059605 
      2.1221576      0.00399354      0.00143052     5.96051e-05     0.000894073 
      2.1229064      0.00423196      0.00149012     0.000715259     0.000894073 
      2.1235654      0.00429156      0.00131131       0.0011325      0.00107289 
      2.1243142      0.00429156     0.000894073     0.000774864      0.00149012 
      2.1249673      0.00423196     0.000178815     0.000894073      0.00172854 
      2.1257162      0.00441077     5.96051e-05     0.000894073      0.00137091 
      2.1264652      0.00405314     -0.00023842       0.0011325      0.00143052 
      2.1271183      0.00357629               0       0.0012517       0.0012517 
      2.1277775      0.00387433     0.000476841     0.000953682     0.000953682 
      2.1285265      0.00411275     0.000417234     0.000715259      0.00101329 
      2.1292756      0.00399354     5.96051e-05     0.000774864      0.00107289 
      2.1300247      0.00393394      0.00011921     0.000894073      0.00137091 
      2.1306779      0.00381473      0.00059605      0.00131131       0.0023246 
      2.1313312      0.00345708     0.000298025       0.0012517      0.00208618 
      2.1320804      0.00339748     -0.00023842     0.000774864       0.0011921 
      2.1327397      0.00375511      0.00011921     0.000655655       0.0012517 
       2.133393      0.00381473     0.000715259      0.00059605      0.00131131 
      2.1341422      0.00333787     0.000774864     0.000417234       0.0012517 
      2.1348016      0.00321867      0.00035763     5.96051e-05     0.000774864 
      2.1355508      0.00351669    -0.000476841     -0.00011921     0.000655655 
      2.1362042      0.00351669    -0.000476841    -5.96051e-05     0.000715259 
      2.1369536      0.00351669      0.00035763      0.00011921       0.0012517 
      2.1377029      0.00321867     0.000476841     0.000715259      0.00190736 
      2.1384522      0.00262262     0.000417234      0.00149012      0.00160933 
      2.1392016      0.00256301    -0.000178815      0.00137091       0.0011325 
      2.1398551      0.00274183     0.000298025       0.0011921     0.000894073 
      2.1406045      0.00309946     0.000894073       0.0012517     0.000953682 
       2.141264      0.00315906      0.00059605      0.00131131      0.00035763 
      2.1420134      0.00339748      0.00011921      0.00154973               0 
      2.1426669      0.00292064    -0.000178815      0.00143052      0.00023842 
      2.1434164      0.00292064    -0.000298025     0.000774864     0.000417234 
      2.1440699      0.00298025     -0.00035763     0.000476841       0.0012517 
      2.1447295      0.00345708     -0.00011921     0.000417234      0.00172854 
       2.145479      0.00321867      0.00011921     5.96051e-05      0.00166894 
      2.1461326      0.00286104     -0.00011921      0.00035763      0.00131131 
      2.1468821      0.00274183    -0.000476841     0.000417234      0.00101329 
      2.1475417      0.00333787     -0.00011921     0.000894073     0.000476841 
      2.1482912      0.00387433     0.000536445       0.0011921     0.000476841 
      2.1489449      0.00429156     0.000476841      0.00101329    -0.000178815 
      2.1496944      0.00375511      0.00035763     0.000417234     -0.00011921 
      2.1503481      0.00375511     0.000178815    -0.000178815      0.00035763 
      2.1510976       0.0036955     -0.00011921     -0.00023842     0.000774864 
      2.1517573       0.0036955    -0.000417234     -0.00023842     0.000774864 
