Measurement made Mon Oct  2 16:27:01 2023
> Main magnet sweep  7.00000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  7.00000 T 
> ITC set at   30.000 K, T1:  30.020 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 280.982600 Ohm corresponds to T = 30.141046 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39260.000000 Hz, Phase -3.020000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39260.600000 Hz, Phase 178.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.843200 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 6.6 mm, Attenuator Grid -20 dB
> Source attn 10 dB, Diode reading (-20dB) 0.3 mV
> Reference attn 10 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6
Mounted perpendicular
120 G, 30K, coooled in zero field, Mod ~8G
-
-
-

>BEGIN
      3.8015307      -0.0177027        0.043452       0.0911956       0.0538232 
      3.8007808      -0.0175835       0.0435712        0.091136       0.0539424 
      3.8000309      -0.0185968       0.0440481        0.091434       0.0538828 
       3.799281      -0.0195504       0.0439289       0.0912552       0.0532868 
      3.7985312      -0.0197889       0.0448825       0.0917916       0.0532272 
      3.7977813      -0.0194908       0.0451209       0.0924473       0.0529292 
      3.7970314      -0.0186564       0.0447633       0.0922089       0.0518563 
      3.7963715      -0.0188352       0.0448825       0.0913744       0.0513198 
      3.7957175      -0.0195504       0.0448229       0.0913744       0.0520351 
      3.7949677      -0.0199081       0.0448229       0.0919108       0.0519159 
      3.7942178      -0.0202657       0.0432732       0.0925069       0.0517967 
      3.7934679      -0.0201465       0.0411274       0.0929241       0.0520947 
       3.792718      -0.0194908       0.0404122       0.0913148       0.0524523 
      3.7919681      -0.0194312       0.0409486       0.0901227       0.0520351 
      3.7912182      -0.0191332       0.0417235       0.0913148        0.051439 
      3.7905643      -0.0189544        0.042856       0.0921492       0.0509622 
      3.7897184      -0.0194908       0.0425579       0.0919108        0.051439 
      3.7889685      -0.0198485       0.0417235       0.0919108        0.051439 
      3.7882186      -0.0192524       0.0415447       0.0922685        0.050843 
      3.7875647        -0.01961       0.0407102       0.0921492        0.050843 
