> Measurement made Mon Oct  2 17:45:41 2023
> Main magnet sweep  0.00000 to  7.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  0.00000 T 
> ITC set at    5.000 K, T1:   5.004 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 472.854500 Ohm corresponds to T = 5.085592 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39260.000000 Hz, Phase -3.020000 degr, Ampl. 0.060000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39260.600000 Hz, Phase 178.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 17.845200 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 6.6 mm, Attenuator Grid -20 dB
> Source attn 10 dB, Diode reading (-20dB) 0.3 mV
> Reference attn 10 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6
Mounted perpendicular
120 G, 5K, coooled in zero field, Mod ~8G
-
-
-

>BEGIN
      4.2705429       -0.114263       -0.045717       0.0398757       0.0346901 
      4.2712928       -0.110984      -0.0436308       0.0396969       0.0344517 
      4.2720427       -0.110329       -0.041187       0.0404122       0.0345113 
      4.2727925       -0.112117      -0.0396969       0.0408294       0.0340345 
      4.2735424       -0.114143      -0.0404122        0.040591       0.0336173 
      4.2742923       -0.116945      -0.0426176        0.040591       0.0333788 
      4.2750422       -0.118852      -0.0441673       0.0404122       0.0332596 
      4.2757921       -0.118494      -0.0447037       0.0395181        0.032604 
       4.276542       -0.116766      -0.0448825       0.0373723       0.0315907 
      4.2772919       -0.115812      -0.0436308        0.035465       0.0301005 
      4.2780418       -0.113547      -0.0400546       0.0337365       0.0289084 
      4.2787917        -0.11158      -0.0361206       0.0332596       0.0284911 
      4.2795416       -0.110448      -0.0324252       0.0321867       0.0300409 
      4.2801955       -0.108541      -0.0258685       0.0324252       0.0312331 
      4.2809454       -0.109196      -0.0173451       0.0317695       0.0318291 
      4.2816053       -0.116289      -0.0131727       0.0311139       0.0311735 
      4.2823552       -0.124992      -0.0220538       0.0319483       0.0305774 
      4.2830091       -0.127853      -0.0426772       0.0337961       0.0291468 
       4.283759       -0.122488      -0.0640159       0.0370743       0.0277759 
      4.2844189       -0.112713      -0.0784402       0.0408294       0.0275971 
      4.2851688       -0.107408      -0.0838046       0.0439885         0.02867 
      4.2859187        -0.10562      -0.0845795       0.0464323       0.0304581 
      4.2866686       -0.106395      -0.0839834       0.0470879       0.0311139 
      4.2873225       -0.107706      -0.0839238       0.0476243       0.0310543 
      4.2879764       -0.109315       -0.084043       0.0470879       0.0308754 
      4.2887263        -0.11009      -0.0838046       0.0467899       0.0305774 
      4.2894762       -0.109971      -0.0836854       0.0480416       0.0304581 
      4.2902261       -0.109196      -0.0835662       0.0487568       0.0305774 
       4.290976       -0.109196      -0.0836854       0.0496509       0.0302197 
      4.2917259       -0.109792      -0.0846987       0.0497105       0.0300409 
      4.2924758       -0.108779      -0.0861888       0.0499489       0.0298024 
      4.2932257       -0.105262      -0.0856523       0.0497105       0.0299813 
      4.2939756       -0.104011      -0.0851159       0.0491145       0.0301005 
      4.2946355       -0.103653      -0.0835066       0.0487568       0.0304581 
      4.2952894       -0.103832      -0.0823741         0.04828       0.0316503 
